id,ticker,empresa,date,open,high,low,close,adj close,volume
9,SAN,Santander,2020-03-09,2.779167,2.780125,2.524729,2.568333,2.200092,207650326
9,SAN,Santander,2020-03-10,2.632542,2.773417,2.511792,2.5415,2.177106,140243644
9,SAN,Santander,2020-03-11,2.588938,2.730292,2.564979,2.626313,2.249758,129763013
9,SAN,Santander,2020-03-12,2.509875,2.515625,2.174458,2.183563,1.870489,234165546
9,SAN,Santander,2020-03-13,2.272208,2.501729,2.099708,2.163438,1.85325,161057338
9,SAN,Santander,2020-03-16,2.09875,2.107375,1.84805,1.933917,1.656637,206091071
9,SAN,Santander,2020-03-17,2.127021,2.1275,1.876608,2.084375,1.785522,155017680
9,SAN,Santander,2020-03-18,2.042688,2.089167,1.916667,1.955,1.674697,132374591
9,SAN,Santander,2020-03-19,2.026396,2.04125,1.917625,1.957875,1.67716,108669656
9,SAN,Santander,2020-03-20,2.031667,2.07,1.925292,2.021125,1.731341,149074243
9,SAN,Santander,2020-03-23,1.928167,2.117917,1.926729,2.026875,1.736266,92313405
9,SAN,Santander,2020-03-24,2.117917,2.270292,2.091083,2.270292,1.944783,94129031
9,SAN,Santander,2020-03-25,2.372354,2.415,2.225729,2.369958,2.030159,106542398
9,SAN,Santander,2020-03-26,2.275563,2.394875,2.257833,2.356063,2.018256,79421726
9,SAN,Santander,2020-03-27,2.3,2.31725,2.1735,2.216146,1.8984,71084839
9,SAN,Santander,2020-03-30,2.15625,2.175417,2.060417,2.122229,1.817949,104162725
9,SAN,Santander,2020-03-31,2.146667,2.186438,2.104979,2.125583,1.820822,87689799
9,SAN,Santander,2020-04-01,2.047,2.074313,2.014417,2.057063,1.762126,77832242
9,SAN,Santander,2020-04-02,2.089167,2.128938,2.0125,2.061854,1.76623,71893904
9,SAN,Santander,2020-04-03,2.022083,2.04125,1.984229,2.009625,1.72149,74860512
9,SAN,Santander,2020-04-06,2.113604,2.145708,2.060417,2.140917,1.833958,79884864
9,SAN,Santander,2020-04-07,2.194583,2.261188,2.094438,2.154333,1.84545,78233454
9,SAN,Santander,2020-04-08,2.093,2.142354,2.074792,2.122229,1.817949,56071651
9,SAN,Santander,2020-04-09,2.168708,2.170146,2.074792,2.074792,1.777313,96444637
9,SAN,Santander,2020-04-14,2.125104,2.1275,2.017292,2.032625,1.741192,81912698
9,SAN,Santander,2020-04-15,2.032625,2.034542,1.917625,1.917625,1.642681,130683830
9,SAN,Santander,2020-04-16,1.955,1.976083,1.869708,1.886575,1.616082,74726755
9,SAN,Santander,2020-04-17,1.974167,1.974167,1.870667,1.877758,1.60853,91478406
9,SAN,Santander,2020-04-20,1.910917,1.910917,1.808375,1.869708,1.601634,79779248
9,SAN,Santander,2020-04-21,1.820833,1.830417,1.786908,1.792467,1.535467,58965928
9,SAN,Santander,2020-04-22,1.81125,1.854375,1.792083,1.844025,1.579633,56361286
9,SAN,Santander,2020-04-23,1.862042,1.932958,1.847667,1.913792,1.639397,99308363
9,SAN,Santander,2020-04-24,1.854375,1.892133,1.824667,1.824667,1.563051,55513920
9,SAN,Santander,2020-04-27,1.906125,1.906892,1.840958,1.887725,1.617067,46701840
9,SAN,Santander,2020-04-28,1.863958,2.019208,1.860317,1.978,1.694399,79861533
9,SAN,Santander,2020-04-29,1.98375,2.081979,1.969854,2.074313,1.776903,68643204
9,SAN,Santander,2020-04-30,2.076708,2.104021,1.934396,1.952604,1.757365,120458238
9,SAN,Santander,2020-05-04,1.910917,1.925771,1.8676,1.877758,1.690002,75360653
9,SAN,Santander,2020-05-05,1.922417,1.955,1.872583,1.908042,1.717258,64679090
9,SAN,Santander,2020-05-06,1.906317,1.918104,1.845942,1.855908,1.670337,49659329
9,SAN,Santander,2020-05-07,1.859358,1.88945,1.849392,1.877375,1.689658,40824255
9,SAN,Santander,2020-05-08,1.88255,1.924333,1.861083,1.91475,1.723296,32503278
9,SAN,Santander,2020-05-11,1.935833,1.97225,1.852458,1.8607,1.67465,46262468
9,SAN,Santander,2020-05-12,1.840192,1.899033,1.840192,1.873158,1.685862,37437662
9,SAN,Santander,2020-05-13,1.8423,1.853417,1.795533,1.795533,1.615999,58700122
9,SAN,Santander,2020-05-14,1.7825,1.819683,1.725,1.793233,1.613929,112284656
9,SAN,Santander,2020-05-15,1.809908,1.8239,1.740333,1.757392,1.581672,65731156
9,SAN,Santander,2020-05-18,1.794575,1.852075,1.76525,1.850542,1.665508,65886065
9,SAN,Santander,2020-05-19,1.8975,1.924333,1.717525,1.747233,1.572529,138520704
9,SAN,Santander,2020-05-20,1.744167,1.807608,1.702,1.806267,1.62566,87949958
9,SAN,Santander,2020-05-21,1.780008,1.820833,1.758542,1.780775,1.602717,78564654
9,SAN,Santander,2020-05-22,1.758733,1.850542,1.737458,1.816808,1.635147,71483314
9,SAN,Santander,2020-05-25,1.849583,1.866067,1.822367,1.855908,1.670337,36162054
9,SAN,Santander,2020-05-26,1.899608,1.967937,1.890217,1.964583,1.768146,104703714
9,SAN,Santander,2020-05-27,1.993333,2.069042,1.98375,2.060417,1.854397,163041496
9,SAN,Santander,2020-05-28,2.060417,2.079583,1.985187,2.043646,1.839303,84254726
9,SAN,Santander,2020-05-29,2.011542,2.023042,1.932479,1.952604,1.757365,94033974
9,SAN,Santander,2020-06-01,2.004833,2.018729,1.950208,1.986146,1.787553,46868074
9,SAN,Santander,2020-06-02,1.998125,2.09875,1.978958,2.073354,1.866041,90360536
9,SAN,Santander,2020-06-03,2.104979,2.152896,2.082938,2.139479,1.925554,104291317
9,SAN,Santander,2020-06-04,2.120792,2.204167,2.090125,2.174938,1.957468,155656164
9,SAN,Santander,2020-06-05,2.232917,2.424583,2.231,2.421708,2.179563,179073551
9,SAN,Santander,2020-06-08,2.395833,2.491667,2.373313,2.448542,2.203714,153582762
9,SAN,Santander,2020-06-09,2.433208,2.441354,2.323958,2.396313,2.156708,105918101
9,SAN,Santander,2020-06-10,2.436563,2.485917,2.307667,2.329229,2.096331,106533532
9,SAN,Santander,2020-06-11,2.21375,2.229083,2.112646,2.112646,1.901404,145378645
9,SAN,Santander,2020-06-12,2.0815,2.192667,2.071917,2.120792,1.908736,104574909
9,SAN,Santander,2020-06-15,2.014896,2.086292,2.0125,2.060896,1.854829,91745881
9,SAN,Santander,2020-06-16,2.131813,2.216146,2.08725,2.15625,1.940648,89181618
9,SAN,Santander,2020-06-17,2.1505,2.199375,2.120313,2.153375,1.938061,105297491
9,SAN,Santander,2020-06-18,2.129417,2.174458,2.057542,2.094917,1.885448,110590741
9,SAN,Santander,2020-06-19,2.1275,2.133729,2.055625,2.063292,1.856985,308358441
9,SAN,Santander,2020-06-22,2.049396,2.082938,2.024479,2.040771,1.836716,50640206
9,SAN,Santander,2020-06-23,2.069042,2.177333,2.049396,2.141396,1.927279,86341389
9,SAN,Santander,2020-06-24,2.125583,2.169667,2.046042,2.046042,1.84146,46782259
9,SAN,Santander,2020-06-25,2.04125,2.104021,2.004833,2.097313,1.887604,71505718
9,SAN,Santander,2020-06-26,2.125104,2.129417,2.033104,2.033104,1.829815,65801602
9,SAN,Santander,2020-06-29,2.041729,2.128938,2.018729,2.115042,1.903561,51935742
9,SAN,Santander,2020-06-30,2.100667,2.116958,2.039333,2.083896,1.875529,55657742
9,SAN,Santander,2020-07-01,2.085813,2.103542,2.032625,2.053708,1.848359,46316352
9,SAN,Santander,2020-07-02,2.092042,2.228125,2.073354,2.190271,1.971268,86761795
9,SAN,Santander,2020-07-03,2.188354,2.201292,2.111208,2.134688,1.921242,42074784
9,SAN,Santander,2020-07-06,2.214708,2.281792,2.204167,2.239625,2.015687,63384499
9,SAN,Santander,2020-07-07,2.21375,2.226208,2.173021,2.173021,1.955742,49532159
9,SAN,Santander,2020-07-08,2.152896,2.163438,2.116958,2.123667,1.911323,44230272
9,SAN,Santander,2020-07-09,2.142833,2.151458,2.082458,2.083896,1.875529,65119315
9,SAN,Santander,2020-07-10,2.060417,2.1275,2.055625,2.1275,1.914773,45390302
9,SAN,Santander,2020-07-13,2.170146,2.185,2.126542,2.152417,1.937199,41570437
9,SAN,Santander,2020-07-14,2.141875,2.150979,2.100188,2.131333,1.918223,42544978
9,SAN,Santander,2020-07-15,2.149063,2.202729,2.085813,2.172542,1.955311,83717997
9,SAN,Santander,2020-07-16,2.169667,2.1965,2.143313,2.166313,1.949705,38014757
9,SAN,Santander,2020-07-17,2.158167,2.164875,2.097313,2.122708,1.91046,76359302
9,SAN,Santander,2020-07-20,2.117917,2.124625,2.081979,2.117917,1.906148,36951523
9,SAN,Santander,2020-07-21,2.135646,2.216146,2.093479,2.105938,1.895367,73291726
9,SAN,Santander,2020-07-22,2.103542,2.126542,2.049875,2.061375,1.85526,49731841
9,SAN,Santander,2020-07-23,2.066167,2.0815,2.021604,2.02975,1.826797,59291928
9,SAN,Santander,2020-07-24,2.013458,2.060417,1.999083,2.037417,1.833697,41808351
9,SAN,Santander,2020-07-27,2.022083,2.024958,1.966021,1.988542,1.789709,56736540
9,SAN,Santander,2020-07-28,1.980875,2.025438,1.978479,2.014896,1.813428,49491982
9,SAN,Santander,2020-07-29,1.98375,1.998125,1.8975,1.920021,1.72804,85772432
9,SAN,Santander,2020-07-30,1.9205,1.925771,1.795725,1.809717,1.628765,99273721
9,SAN,Santander,2020-07-31,1.833483,1.841725,1.733242,1.733242,1.559936,88986681
9,SAN,Santander,2020-08-03,1.744167,1.787675,1.6928,1.779625,1.601682,89381904
9,SAN,Santander,2020-08-04,1.803775,1.849583,1.78825,1.839617,1.655675,66751557
9,SAN,Santander,2020-08-05,1.849583,1.870858,1.797258,1.81125,1.630145,42250843
9,SAN,Santander,2020-08-06,1.800325,1.826392,1.761225,1.787292,1.608582,43262149
9,SAN,Santander,2020-08-07,1.772533,1.786333,1.725,1.75835,1.582534,53876306
9,SAN,Santander,2020-08-10,1.796875,1.829842,1.779625,1.814892,1.633422,63752024
9,SAN,Santander,2020-08-11,1.830992,1.924812,1.830992,1.918583,1.726745,72927216
9,SAN,Santander,2020-08-12,1.916667,1.963146,1.903825,1.905167,1.714671,55336486
9,SAN,Santander,2020-08-13,1.88485,1.92625,1.86645,1.86645,1.679825,40406162
9,SAN,Santander,2020-08-14,1.858017,1.859167,1.7894,1.8469,1.66223,51759295
9,SAN,Santander,2020-08-17,1.83885,1.866642,1.808375,1.812017,1.630835,39663919
9,SAN,Santander,2020-08-18,1.799558,1.851692,1.7848,1.798792,1.618932,36795007
9,SAN,Santander,2020-08-19,1.787483,1.853608,1.780392,1.853608,1.668267,25485366
9,SAN,Santander,2020-08-20,1.817,1.817192,1.776558,1.776558,1.598921,40698269
9,SAN,Santander,2020-08-21,1.784992,1.796875,1.725958,1.751067,1.575979,50665297
9,SAN,Santander,2020-08-24,1.769275,1.818917,1.763525,1.818917,1.637045,34871042
9,SAN,Santander,2020-08-25,1.847475,1.881208,1.8147,1.816233,1.634629,48007338
9,SAN,Santander,2020-08-26,1.803583,1.851692,1.796875,1.840575,1.656537,22642268
9,SAN,Santander,2020-08-27,1.832717,1.835208,1.783075,1.82045,1.638424,42121969
9,SAN,Santander,2020-08-28,1.834633,1.890025,1.821025,1.88025,1.692245,53372983
9,SAN,Santander,2020-08-31,1.8975,1.907083,1.785183,1.785183,1.606684,50831606
9,SAN,Santander,2020-09-01,1.820833,1.822942,1.755667,1.792083,1.612894,61740734
9,SAN,Santander,2020-09-02,1.794767,1.805883,1.739758,1.748192,1.573392,50759460
9,SAN,Santander,2020-09-03,1.772917,1.830417,1.754133,1.766208,1.589606,60105148
9,SAN,Santander,2020-09-04,1.801667,1.852458,1.783267,1.8262,1.6436,84676596
9,SAN,Santander,2020-09-07,1.852075,1.875458,1.800708,1.8331,1.64981,45383638
9,SAN,Santander,2020-09-08,1.837317,1.86875,1.774833,1.778283,1.600474,49676720
9,SAN,Santander,2020-09-09,1.780967,1.81125,1.750875,1.806267,1.62566,65541590
9,SAN,Santander,2020-09-10,1.805117,1.810483,1.753175,1.7687,1.591849,70817252
9,SAN,Santander,2020-09-11,1.769083,1.770617,1.725,1.730175,1.557176,67300185
9,SAN,Santander,2020-09-14,1.749342,1.75375,1.708708,1.738417,1.564594,47388461
9,SAN,Santander,2020-09-15,1.727875,1.748,1.707942,1.719058,1.547171,58317486
9,SAN,Santander,2020-09-16,1.7319,1.732858,1.6675,1.722317,1.550104,73821401
9,SAN,Santander,2020-09-17,1.683792,1.703533,1.665583,1.688583,1.519743,58485357
9,SAN,Santander,2020-09-18,1.686092,1.686667,1.605017,1.624758,1.4623,243662750
9,SAN,Santander,2020-09-21,1.60195,1.60195,1.51685,1.52375,1.371391,109821767
9,SAN,Santander,2020-09-22,1.570325,1.571667,1.485417,1.495383,1.345861,102761793
9,SAN,Santander,2020-09-23,1.508225,1.546558,1.473533,1.473533,1.326196,89346211
9,SAN,Santander,2020-09-24,1.444017,1.502475,1.439417,1.481583,1.333441,89977785
9,SAN,Santander,2020-09-25,1.497875,1.523558,1.467017,1.485033,1.336546,61836173
9,SAN,Santander,2020-09-28,1.521642,1.586233,1.5088,1.586233,1.427627,77060993
9,SAN,Santander,2020-09-29,1.564,1.564,1.518958,1.525858,1.373289,51702194
9,SAN,Santander,2020-09-30,1.495,1.558825,1.487525,1.53295,1.379672,63638344
9,SAN,Santander,2020-10-01,1.563425,1.564767,1.499983,1.514167,1.362767,56669078
9,SAN,Santander,2020-10-02,1.49155,1.520875,1.478325,1.512825,1.361559,61718768
9,SAN,Santander,2020-10-05,1.533333,1.556333,1.518575,1.541958,1.387779,51445961
9,SAN,Santander,2020-10-06,1.540233,1.650442,1.528733,1.637983,1.474202,84277118
9,SAN,Santander,2020-10-07,1.619967,1.635875,1.607317,1.616708,1.455055,52576217
9,SAN,Santander,2020-10-08,1.631467,1.662325,1.62725,1.6445,1.480068,48935255
9,SAN,Santander,2020-10-09,1.647375,1.659833,1.612108,1.623417,1.461093,66656428
9,SAN,Santander,2020-10-12,1.617283,1.634533,1.588533,1.599267,1.439358,38805814
9,SAN,Santander,2020-10-13,1.596008,1.599267,1.541383,1.546175,1.391574,44692023
9,SAN,Santander,2020-10-14,1.550583,1.583167,1.538508,1.548283,1.393471,43728397
9,SAN,Santander,2020-10-15,1.533333,1.5364,1.495958,1.533525,1.380189,51968198
9,SAN,Santander,2020-10-16,1.543108,1.585083,1.503817,1.574158,1.416759,63773920
9,SAN,Santander,2020-10-19,1.575692,1.611917,1.55825,1.584892,1.42642,46426979
9,SAN,Santander,2020-10-20,1.568792,1.654275,1.565917,1.628783,1.465922,67774651
9,SAN,Santander,2020-10-21,1.665583,1.676125,1.599075,1.599075,1.439185,58815285
9,SAN,Santander,2020-10-22,1.5847,1.625142,1.564958,1.617092,1.4554,70560047
9,SAN,Santander,2020-10-23,1.62265,1.686667,1.619775,1.671333,1.504218,57002845
9,SAN,Santander,2020-10-26,1.627633,1.679192,1.623033,1.651017,1.485933,53051933
9,SAN,Santander,2020-10-27,1.705833,1.732667,1.620542,1.626867,1.464198,92848653
9,SAN,Santander,2020-10-28,1.590833,1.630125,1.56055,1.575308,1.417794,89028128
9,SAN,Santander,2020-10-29,1.596583,1.627825,1.560167,1.591408,1.432284,70005492
9,SAN,Santander,2020-10-30,1.58125,1.645458,1.577225,1.639517,1.475583,74623634
9,SAN,Santander,2020-11-02,1.661942,1.708325,1.640667,1.708325,1.537511,50483841
9,SAN,Santander,2020-11-03,1.724808,1.774642,1.7066,1.774642,1.597197,88000563
9,SAN,Santander,2020-11-04,1.714458,1.7388,1.683792,1.702,1.531818,79084593
9,SAN,Santander,2020-11-05,1.715417,1.764675,1.665967,1.754325,1.578911,90971165
9,SAN,Santander,2020-11-06,1.746658,1.781542,1.704492,1.712542,1.541306,54599130
9,SAN,Santander,2020-11-09,1.730942,2.048917,1.71695,2.041729,1.837578,208230609
9,SAN,Santander,2020-11-10,2.04125,2.217104,2.028313,2.217104,1.995418,255995304
9,SAN,Santander,2020-11-11,2.216625,2.252083,2.144271,2.250646,2.025606,158788693
9,SAN,Santander,2020-11-12,2.185,2.22525,2.165354,2.221417,1.999299,94613361
9,SAN,Santander,2020-11-13,2.200333,2.311021,2.192667,2.286583,2.057949,104636048
9,SAN,Santander,2020-11-16,2.4,2.44,2.3335,2.351,2.115926,151831363
9,SAN,Santander,2020-11-17,2.327,2.379,2.283,2.368,2.131226,87341652
9,SAN,Santander,2020-11-18,2.3445,2.3695,2.32,2.362,2.125825,63448609
9,SAN,Santander,2020-11-19,2.325,2.339,2.286,2.3245,2.092075,63700057
9,SAN,Santander,2020-11-20,2.3275,2.3505,2.3115,2.3365,2.102875,56329295
9,SAN,Santander,2020-11-23,2.3585,2.3865,2.336,2.3545,2.119075,55673682
9,SAN,Santander,2020-11-24,2.38,2.4835,2.37,2.4835,2.235177,74449494
9,SAN,Santander,2020-11-25,2.5,2.52,2.4075,2.4615,2.215376,68996058
9,SAN,Santander,2020-11-26,2.4375,2.45,2.3985,2.4275,2.184777,64613614
9,SAN,Santander,2020-11-27,2.3955,2.4745,2.387,2.465,2.218526,68378162
9,SAN,Santander,2020-11-30,2.438,2.4555,2.3855,2.4175,2.175776,98260002
9,SAN,Santander,2020-12-01,2.44,2.5585,2.438,2.5585,2.302678,134247828
9,SAN,Santander,2020-12-02,2.551,2.69,2.5335,2.68,2.412029,102234301
9,SAN,Santander,2020-12-03,2.6645,2.7225,2.6305,2.7075,2.436779,70036457
9,SAN,Santander,2020-12-04,2.7,2.862,2.692,2.862,2.575831,112272247
9,SAN,Santander,2020-12-07,2.83,2.8325,2.704,2.726,2.45343,80726643
9,SAN,Santander,2020-12-08,2.718,2.7855,2.7005,2.7715,2.49438,60260390
9,SAN,Santander,2020-12-09,2.765,2.7935,2.724,2.7255,2.452979,44851636
9,SAN,Santander,2020-12-10,2.75,2.762,2.601,2.648,2.383229,73696249
9,SAN,Santander,2020-12-11,2.648,2.658,2.5255,2.575,2.317528,99059514
9,SAN,Santander,2020-12-14,2.636,2.686,2.612,2.623,2.360729,56773854
9,SAN,Santander,2020-12-15,2.623,2.735,2.601,2.7045,2.434079,66776888
9,SAN,Santander,2020-12-16,2.67,2.735,2.6525,2.679,2.411129,53532238
9,SAN,Santander,2020-12-17,2.7,2.7145,2.658,2.6885,2.419679,56463952
9,SAN,Santander,2020-12-18,2.665,2.7135,2.5785,2.5785,2.320678,197256695
9,SAN,Santander,2020-12-21,2.4595,2.513,2.41,2.451,2.205927,136970378
9,SAN,Santander,2020-12-22,2.475,2.54,2.4645,2.531,2.277927,40264148
9,SAN,Santander,2020-12-23,2.532,2.63,2.5225,2.6195,2.357578,76461512
9,SAN,Santander,2020-12-24,2.6395,2.6765,2.63,2.67,2.403029,27302039
9,SAN,Santander,2020-12-28,2.7,2.712,2.567,2.5905,2.331478,32046821
9,SAN,Santander,2020-12-29,2.61,2.6345,2.564,2.5915,2.332378,26968286
9,SAN,Santander,2020-12-30,2.5795,2.6155,2.575,2.575,2.317528,26266641
9,SAN,Santander,2020-12-31,2.5415,2.5725,2.531,2.538,2.284227,14716870
9,SAN,Santander,2021-01-04,2.592,2.5975,2.514,2.5665,2.309877,61027452
9,SAN,Santander,2021-01-05,2.5335,2.5935,2.528,2.5755,2.317978,34085777
9,SAN,Santander,2021-01-06,2.6495,2.7925,2.6295,2.7525,2.47728,73687945
9,SAN,Santander,2021-01-07,2.7695,2.8,2.701,2.793,2.51373,54802375
9,SAN,Santander,2021-01-08,2.8,2.8,2.71,2.76,2.48403,63402423
9,SAN,Santander,2021-01-11,2.7665,2.8435,2.7455,2.81,2.52903,96157126
9,SAN,Santander,2021-01-12,2.83,2.866,2.813,2.8495,2.564581,53299177
9,SAN,Santander,2021-01-13,2.84,2.8525,2.8105,2.832,2.548831,39255989
9,SAN,Santander,2021-01-14,2.83,2.8535,2.786,2.801,2.52093,56732296
9,SAN,Santander,2021-01-15,2.7815,2.835,2.7045,2.7205,2.448479,102873900
9,SAN,Santander,2021-01-18,2.7,2.75,2.692,2.738,2.464229,67986442
9,SAN,Santander,2021-01-19,2.768,2.771,2.684,2.684,2.415629,51587855
9,SAN,Santander,2021-01-20,2.73,2.735,2.6625,2.6885,2.419679,56048675
9,SAN,Santander,2021-01-21,2.7,2.7165,2.64,2.64,2.376029,83061544
9,SAN,Santander,2021-01-22,2.606,2.61,2.548,2.581,2.322928,82196849
9,SAN,Santander,2021-01-25,2.5985,2.6185,2.4755,2.49,2.241027,50395819
9,SAN,Santander,2021-01-26,2.4915,2.561,2.4855,2.5325,2.279277,39204006
9,SAN,Santander,2021-01-27,2.51,2.524,2.422,2.4325,2.189276,55168498
9,SAN,Santander,2021-01-28,2.405,2.497,2.375,2.4815,2.233377,48708942
9,SAN,Santander,2021-01-29,2.43,2.451,2.388,2.415,2.173526,67089538
9,SAN,Santander,2021-02-01,2.4575,2.4735,2.412,2.417,2.175326,59245603
9,SAN,Santander,2021-02-02,2.438,2.5615,2.4315,2.537,2.283327,74092009
9,SAN,Santander,2021-02-03,2.628,2.6655,2.5455,2.554,2.298627,65670840
9,SAN,Santander,2021-02-04,2.57,2.7045,2.5385,2.69,2.421029,91259735
9,SAN,Santander,2021-02-05,2.6805,2.7885,2.652,2.788,2.50923,84329439
9,SAN,Santander,2021-02-08,2.8235,2.8595,2.782,2.845,2.560531,78450275
9,SAN,Santander,2021-02-09,2.84,2.846,2.805,2.832,2.548831,48848870
9,SAN,Santander,2021-02-10,2.85,2.88,2.79,2.8375,2.553781,45426840
9,SAN,Santander,2021-02-11,2.828,2.851,2.767,2.7965,2.51688,36747505
9,SAN,Santander,2021-02-12,2.791,2.796,2.7235,2.795,2.51553,43483237
9,SAN,Santander,2021-02-15,2.848,2.925,2.827,2.91,2.619031,57157904
9,SAN,Santander,2021-02-16,2.91,2.92,2.8625,2.9115,2.620382,58425475
9,SAN,Santander,2021-02-17,2.91,2.975,2.8735,2.8945,2.605082,56926630
9,SAN,Santander,2021-02-18,2.891,2.9195,2.837,2.8555,2.569981,48245903
9,SAN,Santander,2021-02-19,2.88,2.994,2.84,2.9755,2.677982,71782024
9,SAN,Santander,2021-02-22,2.95,2.95,2.8515,2.8955,2.605981,57631313
9,SAN,Santander,2021-02-23,2.9,2.9675,2.8915,2.9505,2.655482,55913983
9,SAN,Santander,2021-02-24,2.9425,2.9725,2.903,2.9625,2.666282,43189381
9,SAN,Santander,2021-02-25,2.99,3.068,2.9555,2.9655,2.668982,74886602
9,SAN,Santander,2021-02-26,2.899,2.9595,2.8705,2.8975,2.607781,60359143
9,SAN,Santander,2021-03-01,2.94,2.969,2.902,2.92,2.628032,35794286
9,SAN,Santander,2021-03-02,2.89,2.941,2.871,2.8925,2.603281,38527302
9,SAN,Santander,2021-03-03,2.919,3.007,2.906,2.9445,2.650082,70166476
9,SAN,Santander,2021-03-04,2.92,2.958,2.8915,2.942,2.647832,47437353
9,SAN,Santander,2021-03-05,2.948,3.039,2.9035,2.98,2.682032,123632071
9,SAN,Santander,2021-03-08,3.03,3.063,2.987,3.0545,2.749083,51346602
9,SAN,Santander,2021-03-09,3.0385,3.039,2.915,2.9735,2.676182,75725038
9,SAN,Santander,2021-03-10,2.955,3.0025,2.9325,2.9615,2.665382,49376299
9,SAN,Santander,2021-03-11,2.965,2.985,2.854,2.9195,2.627582,42499131
9,SAN,Santander,2021-03-12,2.9015,2.98,2.9,2.9735,2.676182,35015714
9,SAN,Santander,2021-03-15,2.98,3.025,2.901,2.931,2.637932,44504469
9,SAN,Santander,2021-03-16,2.9495,2.977,2.887,2.9145,2.623081,49273341
9,SAN,Santander,2021-03-17,2.9165,2.954,2.895,2.927,2.634332,41665238
9,SAN,Santander,2021-03-18,2.9505,3.017,2.9445,2.986,2.687432,76321718
9,SAN,Santander,2021-03-19,2.95,2.969,2.888,2.891,2.601931,89725250
9,SAN,Santander,2021-03-22,2.885,2.902,2.8285,2.8425,2.558281,44021407
9,SAN,Santander,2021-03-23,2.828,2.874,2.8135,2.86,2.574031,34284672
9,SAN,Santander,2021-03-24,2.805,2.8775,2.773,2.8775,2.589781,54320565
9,SAN,Santander,2021-03-25,2.863,2.876,2.803,2.8555,2.569981,33631077
9,SAN,Santander,2021-03-26,2.94,2.967,2.896,2.896,2.606431,48837965
9,SAN,Santander,2021-03-29,2.8755,2.9085,2.851,2.864,2.577631,37653210
9,SAN,Santander,2021-03-30,2.897,2.948,2.8805,2.9415,2.647381,35868164
9,SAN,Santander,2021-03-31,2.92,2.9385,2.886,2.897,2.607332,44093608
9,SAN,Santander,2021-04-01,2.9075,2.91,2.8675,2.883,2.594731,26423239
9,SAN,Santander,2021-04-06,2.933,2.967,2.912,2.9245,2.632081,42587454
9,SAN,Santander,2021-04-07,2.925,2.964,2.9085,2.95,2.655031,41405003
9,SAN,Santander,2021-04-08,2.9585,2.971,2.879,2.922,2.629831,33387402
9,SAN,Santander,2021-04-09,2.9245,2.941,2.886,2.903,2.612732,32749030
9,SAN,Santander,2021-04-12,2.898,2.937,2.8615,2.9075,2.616781,40335823
9,SAN,Santander,2021-04-13,2.91,2.945,2.859,2.88,2.592031,46407008
9,SAN,Santander,2021-04-14,2.871,2.9195,2.8645,2.9085,2.617682,33824829
9,SAN,Santander,2021-04-15,2.9055,2.923,2.8325,2.8395,2.555581,34442258
9,SAN,Santander,2021-04-16,2.85,2.897,2.84,2.874,2.586631,37246275
9,SAN,Santander,2021-04-19,2.881,2.9785,2.868,2.965,2.668532,75691120
9,SAN,Santander,2021-04-20,2.955,2.9715,2.8435,2.8515,2.566381,79870076
9,SAN,Santander,2021-04-21,2.862,2.8915,2.7665,2.817,2.53533,70693560
9,SAN,Santander,2021-04-22,2.812,2.8585,2.7895,2.8455,2.560981,24676034
9,SAN,Santander,2021-04-23,2.826,2.873,2.8055,2.847,2.56233,88915260
9,SAN,Santander,2021-04-26,2.851,2.922,2.816,2.914,2.622632,55860827
9,SAN,Santander,2021-04-27,2.91,3.06,2.8935,3.06,2.754033,81697547
9,SAN,Santander,2021-04-28,3.0395,3.145,3.015,3.1425,2.828284,74686360
9,SAN,Santander,2021-04-29,3.141,3.213,3.13,3.198,2.878234,73867252
9,SAN,Santander,2021-04-30,3.1625,3.22,3.122,3.215,2.918633,51238824
9,SAN,Santander,2021-05-03,3.21,3.22,3.1705,3.197,2.902292,88811746
9,SAN,Santander,2021-05-04,3.1855,3.25,3.1365,3.159,2.867795,55897091
9,SAN,Santander,2021-05-05,3.193,3.225,3.176,3.225,2.927711,34887809
9,SAN,Santander,2021-05-06,3.227,3.256,3.189,3.2185,2.92181,39784669
9,SAN,Santander,2021-05-07,3.25,3.255,3.161,3.216,2.91954,54488970
9,SAN,Santander,2021-05-10,3.249,3.339,3.2315,3.306,3.001244,56526024
9,SAN,Santander,2021-05-11,3.273,3.2915,3.215,3.25,2.950406,48858497
9,SAN,Santander,2021-05-12,3.2385,3.3015,3.2005,3.2875,2.984449,56726675
9,SAN,Santander,2021-05-13,3.24,3.2795,3.1985,3.264,2.963115,50608456
9,SAN,Santander,2021-05-14,3.297,3.36,3.2835,3.353,3.043911,53367128
9,SAN,Santander,2021-05-17,3.344,3.373,3.3015,3.331,3.023939,51530142
9,SAN,Santander,2021-05-18,3.365,3.397,3.337,3.3705,3.059798,47788347
9,SAN,Santander,2021-05-19,3.3345,3.398,3.256,3.2925,2.988988,68048199
9,SAN,Santander,2021-05-20,3.3285,3.3355,3.253,3.318,3.012137,32388494
9,SAN,Santander,2021-05-21,3.3055,3.3805,3.2995,3.3695,3.05889,52562485
9,SAN,Santander,2021-05-24,3.39,3.3935,3.324,3.3585,3.048904,26447428
9,SAN,Santander,2021-05-25,3.371,3.417,3.3505,3.3745,3.063429,33262158
9,SAN,Santander,2021-05-26,3.37,3.3795,3.29,3.3545,3.045273,45900643
