id,ticker,empresa,date,open,high,low,close,adj close,volume
35,UNI,Unicaja,2020-03-17,0.6255,0.63,0.5765,0.596,0.546341,4746425
35,UNI,Unicaja,2020-03-18,0.552,0.5915,0.55,0.556,0.509674,4120176
35,UNI,Unicaja,2020-03-19,0.554,0.58,0.504,0.5205,0.477132,4205664
35,UNI,Unicaja,2020-03-20,0.54,0.5445,0.4724,0.4856,0.44514,7983202
35,UNI,Unicaja,2020-03-23,0.4814,0.509,0.475,0.49,0.449173,3531226
35,UNI,Unicaja,2020-03-24,0.503,0.5035,0.472,0.494,0.45284,8299444
35,UNI,Unicaja,2020-03-25,0.5155,0.5235,0.493,0.51,0.467507,8141198
35,UNI,Unicaja,2020-03-26,0.5005,0.5355,0.5,0.518,0.47484,4701296
35,UNI,Unicaja,2020-03-27,0.538,0.538,0.493,0.526,0.482174,3170287
35,UNI,Unicaja,2020-03-30,0.521,0.55,0.52,0.539,0.49409,5144648
35,UNI,Unicaja,2020-03-31,0.547,0.55,0.521,0.53,0.48584,1594124
35,UNI,Unicaja,2020-04-01,0.5105,0.5155,0.486,0.4924,0.451373,2094060
35,UNI,Unicaja,2020-04-02,0.51,0.51,0.475,0.4822,0.442023,1966938
35,UNI,Unicaja,2020-04-03,0.483,0.483,0.464,0.469,0.429923,1803388
35,UNI,Unicaja,2020-04-06,0.482,0.492,0.4752,0.4806,0.440556,4314655
35,UNI,Unicaja,2020-04-07,0.49,0.53,0.485,0.509,0.46659,6354944
35,UNI,Unicaja,2020-04-08,0.5,0.52,0.5,0.52,0.476673,4033533
35,UNI,Unicaja,2020-04-09,0.54,0.543,0.526,0.5355,0.490882,2148337
35,UNI,Unicaja,2020-04-14,0.526,0.5345,0.5245,0.533,0.48859,2400314
35,UNI,Unicaja,2020-04-15,0.52,0.5345,0.493,0.4974,0.455957,5269249
35,UNI,Unicaja,2020-04-16,0.5,0.51,0.472,0.4738,0.434323,2590495
35,UNI,Unicaja,2020-04-17,0.4994,0.4994,0.472,0.4728,0.433406,1343845
35,UNI,Unicaja,2020-04-20,0.49,0.49,0.4602,0.465,0.426256,1475022
35,UNI,Unicaja,2020-04-21,0.4656,0.4656,0.44,0.4436,0.406639,1818711
35,UNI,Unicaja,2020-04-22,0.4646,0.4646,0.442,0.4466,0.409389,1962193
35,UNI,Unicaja,2020-04-23,0.4424,0.478,0.4424,0.4556,0.417639,3403981
35,UNI,Unicaja,2020-04-24,0.45,0.4718,0.4432,0.4452,0.408106,1760999
35,UNI,Unicaja,2020-04-27,0.468,0.468,0.45,0.4502,0.412689,1041320
35,UNI,Unicaja,2020-04-28,0.445,0.4946,0.445,0.4716,0.432306,2100376
35,UNI,Unicaja,2020-04-29,0.473,0.5045,0.4718,0.4968,0.455407,4017789
35,UNI,Unicaja,2020-04-30,0.5035,0.505,0.48,0.494,0.45284,4430123
35,UNI,Unicaja,2020-05-04,0.495,0.501,0.472,0.4914,0.450456,4032929
35,UNI,Unicaja,2020-05-05,0.505,0.505,0.4822,0.4884,0.447706,3352874
35,UNI,Unicaja,2020-05-06,0.4802,0.483,0.4682,0.4682,0.42919,1899981
35,UNI,Unicaja,2020-05-07,0.4632,0.4658,0.4514,0.4526,0.414889,2227586
35,UNI,Unicaja,2020-05-08,0.468,0.47,0.452,0.47,0.43084,5539660
35,UNI,Unicaja,2020-05-11,0.474,0.482,0.47,0.47,0.43084,3445380
35,UNI,Unicaja,2020-05-12,0.476,0.476,0.46,0.461,0.422589,1162150
35,UNI,Unicaja,2020-05-13,0.46,0.462,0.46,0.46,0.421673,2294046
35,UNI,Unicaja,2020-05-14,0.46,0.463,0.44,0.455,0.417089,17808533
35,UNI,Unicaja,2020-05-15,0.465,0.4686,0.445,0.45,0.412506,1338223
35,UNI,Unicaja,2020-05-18,0.4598,0.4628,0.45,0.4526,0.414889,1024522
35,UNI,Unicaja,2020-05-19,0.4698,0.4698,0.45,0.455,0.417089,3275066
35,UNI,Unicaja,2020-05-20,0.469,0.469,0.4234,0.4398,0.403156,13375052
35,UNI,Unicaja,2020-05-21,0.447,0.447,0.4222,0.4222,0.387022,4552799
35,UNI,Unicaja,2020-05-22,0.4296,0.435,0.42,0.42,0.385006,5290305
35,UNI,Unicaja,2020-05-25,0.4296,0.442,0.4208,0.427,0.391422,1217740
35,UNI,Unicaja,2020-05-26,0.4418,0.4672,0.4318,0.465,0.426256,3572892
35,UNI,Unicaja,2020-05-27,0.47,0.4994,0.459,0.4964,0.45504,4809765
35,UNI,Unicaja,2020-05-28,0.505,0.51,0.495,0.498,0.456507,2418988
35,UNI,Unicaja,2020-05-29,0.4986,0.4986,0.481,0.4902,0.449356,1835904
35,UNI,Unicaja,2020-06-01,0.498,0.524,0.4938,0.5185,0.475298,1977767
35,UNI,Unicaja,2020-06-02,0.523,0.542,0.52,0.531,0.486757,1449983
35,UNI,Unicaja,2020-06-03,0.54,0.5555,0.5295,0.543,0.497757,2562630
35,UNI,Unicaja,2020-06-04,0.55,0.5595,0.525,0.5445,0.499132,2218045
35,UNI,Unicaja,2020-06-05,0.5795,0.589,0.559,0.571,0.523424,3370293
35,UNI,Unicaja,2020-06-08,0.598,0.6085,0.568,0.5785,0.530299,6769651
35,UNI,Unicaja,2020-06-09,0.565,0.584,0.5475,0.5695,0.522049,3780074
35,UNI,Unicaja,2020-06-10,0.584,0.592,0.565,0.565,0.517924,4359397
35,UNI,Unicaja,2020-06-11,0.565,0.571,0.514,0.5285,0.484465,11259842
35,UNI,Unicaja,2020-06-12,0.53,0.5335,0.5065,0.508,0.465673,4071886
35,UNI,Unicaja,2020-06-15,0.5,0.519,0.48,0.5045,0.462465,4114240
35,UNI,Unicaja,2020-06-16,0.528,0.529,0.5035,0.51,0.467507,4492597
35,UNI,Unicaja,2020-06-17,0.519,0.524,0.5015,0.511,0.468423,2260277
35,UNI,Unicaja,2020-06-18,0.5,0.5185,0.5,0.516,0.473007,1702934
35,UNI,Unicaja,2020-06-19,0.53,0.5315,0.501,0.501,0.459257,2507898
35,UNI,Unicaja,2020-06-22,0.5045,0.507,0.4912,0.494,0.45284,2592862
35,UNI,Unicaja,2020-06-23,0.504,0.509,0.495,0.496,0.454673,2376677
35,UNI,Unicaja,2020-06-24,0.494,0.5015,0.476,0.4794,0.439456,4216745
35,UNI,Unicaja,2020-06-25,0.475,0.475,0.4572,0.466,0.427173,3765391
35,UNI,Unicaja,2020-06-26,0.466,0.466,0.45,0.4554,0.417456,2331091
35,UNI,Unicaja,2020-06-29,0.455,0.4666,0.4432,0.4628,0.424239,3373501
35,UNI,Unicaja,2020-06-30,0.468,0.468,0.4458,0.455,0.417089,4876496
35,UNI,Unicaja,2020-07-01,0.459,0.4604,0.454,0.454,0.416173,2455853
35,UNI,Unicaja,2020-07-02,0.46,0.479,0.455,0.468,0.429006,4347542
35,UNI,Unicaja,2020-07-03,0.465,0.4768,0.4578,0.474,0.434506,2661846
35,UNI,Unicaja,2020-07-06,0.4908,0.508,0.486,0.4978,0.456323,2336741
35,UNI,Unicaja,2020-07-07,0.504,0.5085,0.492,0.4936,0.452473,1754781
35,UNI,Unicaja,2020-07-08,0.488,0.4934,0.4828,0.486,0.445506,1240626
35,UNI,Unicaja,2020-07-09,0.4994,0.4994,0.4746,0.4758,0.436156,1180922
35,UNI,Unicaja,2020-07-10,0.4846,0.4924,0.4712,0.4868,0.44624,1742865
35,UNI,Unicaja,2020-07-13,0.49,0.501,0.488,0.4946,0.45339,1479331
35,UNI,Unicaja,2020-07-14,0.48,0.4988,0.4796,0.485,0.44459,1493107
35,UNI,Unicaja,2020-07-15,0.5,0.5,0.4784,0.4966,0.455223,1854476
35,UNI,Unicaja,2020-07-16,0.499,0.5045,0.4908,0.5005,0.458798,1703689
35,UNI,Unicaja,2020-07-17,0.5,0.5005,0.49,0.4986,0.457057,1004163
35,UNI,Unicaja,2020-07-20,0.5035,0.5035,0.492,0.4962,0.454857,694061
35,UNI,Unicaja,2020-07-21,0.51,0.521,0.5,0.5075,0.465215,1830965
35,UNI,Unicaja,2020-07-22,0.5075,0.51,0.4972,0.5085,0.466132,882298
35,UNI,Unicaja,2020-07-23,0.5085,0.511,0.5005,0.504,0.462007,629213
35,UNI,Unicaja,2020-07-24,0.498,0.5095,0.4908,0.504,0.462007,1279451
35,UNI,Unicaja,2020-07-27,0.519,0.519,0.477,0.48,0.440006,1895571
35,UNI,Unicaja,2020-07-28,0.48,0.4938,0.48,0.4924,0.451373,835756
35,UNI,Unicaja,2020-07-29,0.5,0.5,0.4784,0.4878,0.447156,958193
35,UNI,Unicaja,2020-07-30,0.499,0.499,0.4708,0.474,0.434506,2831918
35,UNI,Unicaja,2020-07-31,0.48,0.48,0.468,0.4704,0.431206,6769671
35,UNI,Unicaja,2020-08-03,0.485,0.492,0.4668,0.484,0.443673,2151183
35,UNI,Unicaja,2020-08-04,0.4996,0.5315,0.494,0.5295,0.485382,2686712
35,UNI,Unicaja,2020-08-05,0.5295,0.5475,0.5285,0.5435,0.498216,2496595
35,UNI,Unicaja,2020-08-06,0.541,0.547,0.527,0.5425,0.497299,1458604
35,UNI,Unicaja,2020-08-07,0.524,0.544,0.524,0.544,0.498674,1071755
35,UNI,Unicaja,2020-08-10,0.563,0.5965,0.552,0.5965,0.5468,3086875
35,UNI,Unicaja,2020-08-11,0.614,0.629,0.605,0.618,0.566508,5146647
35,UNI,Unicaja,2020-08-12,0.618,0.663,0.6155,0.655,0.600425,4283213
35,UNI,Unicaja,2020-08-13,0.659,0.659,0.645,0.6455,0.591717,2629458
35,UNI,Unicaja,2020-08-14,0.64,0.64,0.599,0.629,0.576592,2755429
35,UNI,Unicaja,2020-08-17,0.62,0.6295,0.6005,0.6005,0.550466,2220394
35,UNI,Unicaja,2020-08-18,0.6255,0.6145,0.593,0.5955,0.545883,2920375
35,UNI,Unicaja,2020-08-19,0.595,0.612,0.587,0.612,0.561008,1725538
35,UNI,Unicaja,2020-08-20,0.6095,0.6095,0.5795,0.5875,0.538549,2271088
35,UNI,Unicaja,2020-08-21,0.577,0.596,0.577,0.59,0.540841,1452698
35,UNI,Unicaja,2020-08-24,0.585,0.604,0.585,0.604,0.553675,1354552
35,UNI,Unicaja,2020-08-25,0.605,0.6185,0.6005,0.6055,0.55505,3219385
35,UNI,Unicaja,2020-08-26,0.6015,0.615,0.6,0.6035,0.553216,1923469
35,UNI,Unicaja,2020-08-27,0.62,0.62,0.57,0.608,0.557341,2447843
35,UNI,Unicaja,2020-08-28,0.6005,0.65,0.6,0.623,0.571092,2960030
35,UNI,Unicaja,2020-08-31,0.6345,0.6345,0.603,0.603,0.552758,1401384
35,UNI,Unicaja,2020-09-01,0.602,0.6195,0.5915,0.609,0.558258,2928687
35,UNI,Unicaja,2020-09-02,0.609,0.62,0.5925,0.5955,0.545883,2956533
35,UNI,Unicaja,2020-09-03,0.59,0.6205,0.59,0.5965,0.5468,2150303
35,UNI,Unicaja,2020-09-04,0.6245,0.69,0.6155,0.6755,0.619217,7619689
35,UNI,Unicaja,2020-09-07,0.6965,0.7085,0.6635,0.665,0.609592,5936054
35,UNI,Unicaja,2020-09-08,0.67,0.6765,0.651,0.6535,0.59905,1294978
35,UNI,Unicaja,2020-09-09,0.6675,0.6725,0.648,0.6595,0.60455,2106555
35,UNI,Unicaja,2020-09-10,0.6625,0.675,0.6535,0.662,0.606842,2044891
35,UNI,Unicaja,2020-09-11,0.675,0.675,0.6535,0.654,0.599509,1627930
35,UNI,Unicaja,2020-09-14,0.6645,0.671,0.6545,0.6635,0.608217,1923118
35,UNI,Unicaja,2020-09-15,0.677,0.677,0.652,0.652,0.597675,2080348
35,UNI,Unicaja,2020-09-16,0.655,0.664,0.647,0.659,0.604092,1164922
35,UNI,Unicaja,2020-09-17,0.6645,0.7075,0.654,0.7065,0.647634,4573918
35,UNI,Unicaja,2020-09-18,0.71,0.7145,0.691,0.709,0.649926,5218802
35,UNI,Unicaja,2020-09-21,0.682,0.69,0.6635,0.665,0.609592,2763736
35,UNI,Unicaja,2020-09-22,0.6785,0.6795,0.6545,0.6545,0.599967,2027725
35,UNI,Unicaja,2020-09-23,0.65,0.6665,0.622,0.622,0.570175,1566980
35,UNI,Unicaja,2020-09-24,0.6,0.6435,0.5895,0.627,0.574758,2386372
35,UNI,Unicaja,2020-09-25,0.709,0.709,0.6365,0.6405,0.587133,2423668
35,UNI,Unicaja,2020-09-28,0.667,0.667,0.6275,0.6435,0.589884,1969175
35,UNI,Unicaja,2020-09-29,0.64,0.64,0.625,0.6255,0.573383,737648
35,UNI,Unicaja,2020-09-30,0.648,0.6535,0.615,0.6405,0.587133,2220045
35,UNI,Unicaja,2020-10-01,0.6575,0.6575,0.6265,0.6265,0.5743,1503935
35,UNI,Unicaja,2020-10-02,0.624,0.642,0.621,0.6405,0.587133,2017715
35,UNI,Unicaja,2020-10-05,0.677,0.7395,0.67,0.7375,0.676051,10394728
35,UNI,Unicaja,2020-10-06,0.74,0.74,0.676,0.6955,0.637551,4727020
35,UNI,Unicaja,2020-10-07,0.6955,0.702,0.679,0.679,0.622426,2201243
35,UNI,Unicaja,2020-10-08,0.7125,0.7125,0.6945,0.705,0.646259,3377352
35,UNI,Unicaja,2020-10-09,0.7,0.712,0.6705,0.6855,0.628384,4513145
35,UNI,Unicaja,2020-10-12,0.7095,0.7095,0.6555,0.6555,0.600884,2047896
35,UNI,Unicaja,2020-10-13,0.6595,0.6595,0.628,0.635,0.582092,2295000
35,UNI,Unicaja,2020-10-14,0.64,0.646,0.618,0.635,0.582092,2463854
35,UNI,Unicaja,2020-10-15,0.621,0.6275,0.6075,0.6165,0.565133,1394849
35,UNI,Unicaja,2020-10-16,0.615,0.628,0.608,0.622,0.570175,1401187
35,UNI,Unicaja,2020-10-19,0.644,0.644,0.61,0.61,0.559175,1432264
35,UNI,Unicaja,2020-10-20,0.622,0.622,0.6055,0.617,0.565591,1724851
35,UNI,Unicaja,2020-10-21,0.6185,0.6185,0.591,0.5935,0.54405,1953716
35,UNI,Unicaja,2020-10-22,0.591,0.594,0.576,0.593,0.543591,1290424
35,UNI,Unicaja,2020-10-23,0.612,0.6135,0.59,0.6025,0.5523,1279336
35,UNI,Unicaja,2020-10-26,0.613,0.613,0.5875,0.5945,0.544966,1209060
35,UNI,Unicaja,2020-10-27,0.6095,0.6105,0.5645,0.5645,0.517466,1669538
35,UNI,Unicaja,2020-10-28,0.556,0.56,0.539,0.547,0.501424,1902050
35,UNI,Unicaja,2020-10-29,0.5385,0.5535,0.53,0.544,0.498674,1445296
35,UNI,Unicaja,2020-10-30,0.536,0.5505,0.5345,0.5465,0.500966,1674716
35,UNI,Unicaja,2020-11-02,0.559,0.5605,0.5465,0.555,0.508757,1466206
35,UNI,Unicaja,2020-11-03,0.5605,0.5745,0.547,0.5675,0.520216,2294160
35,UNI,Unicaja,2020-11-04,0.539,0.5615,0.539,0.55,0.504174,1186457
35,UNI,Unicaja,2020-11-05,0.5545,0.5675,0.539,0.556,0.509674,5704096
35,UNI,Unicaja,2020-11-06,0.565,0.5665,0.542,0.542,0.496841,1859055
35,UNI,Unicaja,2020-11-09,0.5495,0.5975,0.544,0.596,0.546341,2641878
35,UNI,Unicaja,2020-11-10,0.5975,0.632,0.588,0.63,0.577508,4147970
35,UNI,Unicaja,2020-11-11,0.6295,0.6415,0.62,0.6285,0.576133,2755625
35,UNI,Unicaja,2020-11-12,0.64,0.6635,0.625,0.6635,0.608217,3186734
35,UNI,Unicaja,2020-11-13,0.6645,0.682,0.656,0.6725,0.616467,1988884
35,UNI,Unicaja,2020-11-16,0.69,0.72,0.6895,0.7065,0.647634,8379774
35,UNI,Unicaja,2020-11-17,0.72,0.7205,0.7,0.717,0.657259,3734642
35,UNI,Unicaja,2020-11-18,0.719,0.721,0.687,0.687,0.629759,3421558
35,UNI,Unicaja,2020-11-19,0.6985,0.6985,0.6645,0.6745,0.6183,2914483
35,UNI,Unicaja,2020-11-20,0.693,0.696,0.6755,0.682,0.625176,2285384
35,UNI,Unicaja,2020-11-23,0.707,0.709,0.691,0.693,0.635259,3739892
35,UNI,Unicaja,2020-11-24,0.7045,0.709,0.6915,0.704,0.645343,3399150
35,UNI,Unicaja,2020-11-25,0.71,0.7375,0.6995,0.7365,0.675135,4688107
35,UNI,Unicaja,2020-11-26,0.734,0.734,0.706,0.7065,0.647634,2015648
35,UNI,Unicaja,2020-11-27,0.7,0.71,0.691,0.694,0.636176,1972453
35,UNI,Unicaja,2020-11-30,0.7035,0.7035,0.662,0.6625,0.6073,3196449
35,UNI,Unicaja,2020-12-01,0.665,0.696,0.662,0.67,0.614176,2547917
35,UNI,Unicaja,2020-12-02,0.663,0.676,0.662,0.67,0.614176,2531596
35,UNI,Unicaja,2020-12-03,0.665,0.6805,0.665,0.6805,0.623801,1711149
35,UNI,Unicaja,2020-12-04,0.6845,0.7225,0.6835,0.709,0.649926,2950305
35,UNI,Unicaja,2020-12-07,0.712,0.712,0.681,0.681,0.624259,2006960
35,UNI,Unicaja,2020-12-08,0.69,0.705,0.6855,0.693,0.635259,1861462
35,UNI,Unicaja,2020-12-09,0.694,0.6995,0.681,0.681,0.624259,4406119
35,UNI,Unicaja,2020-12-10,0.6965,0.6965,0.675,0.6845,0.627467,3019282
35,UNI,Unicaja,2020-12-11,0.676,0.685,0.663,0.6695,0.613717,2687603
35,UNI,Unicaja,2020-12-14,0.6805,0.686,0.664,0.665,0.609592,2055960
35,UNI,Unicaja,2020-12-15,0.676,0.71,0.6665,0.7095,0.650384,3561939
35,UNI,Unicaja,2020-12-16,0.707,0.71,0.6935,0.709,0.649926,2279342
35,UNI,Unicaja,2020-12-17,0.71,0.72,0.6985,0.7195,0.659551,2111943
35,UNI,Unicaja,2020-12-18,0.71,0.718,0.695,0.71,0.650843,2128659
35,UNI,Unicaja,2020-12-21,0.6875,0.6925,0.666,0.6785,0.621967,2937289
35,UNI,Unicaja,2020-12-22,0.6925,0.696,0.6685,0.6725,0.616467,1900021
35,UNI,Unicaja,2020-12-23,0.68,0.685,0.6565,0.682,0.625176,2359774
35,UNI,Unicaja,2020-12-24,0.69,0.69,0.681,0.6875,0.630217,544877
35,UNI,Unicaja,2020-12-28,0.712,0.72,0.6945,0.705,0.646259,1896778
35,UNI,Unicaja,2020-12-29,0.7195,0.72,0.705,0.709,0.649926,1143437
35,UNI,Unicaja,2020-12-30,0.72,0.75,0.684,0.723,0.662759,7531042
35,UNI,Unicaja,2020-12-31,0.7075,0.726,0.703,0.715,0.655426,1662544
35,UNI,Unicaja,2021-01-04,0.729,0.729,0.694,0.716,0.656343,4865768
35,UNI,Unicaja,2021-01-05,0.705,0.7145,0.683,0.687,0.629759,3509214
35,UNI,Unicaja,2021-01-06,0.69,0.706,0.68,0.695,0.637092,2495990
35,UNI,Unicaja,2021-01-07,0.706,0.706,0.688,0.705,0.646259,3523667
35,UNI,Unicaja,2021-01-08,0.706,0.7095,0.6975,0.7045,0.645801,3388847
35,UNI,Unicaja,2021-01-11,0.707,0.7145,0.696,0.7025,0.643968,2719068
35,UNI,Unicaja,2021-01-12,0.703,0.716,0.7015,0.706,0.647176,3534273
35,UNI,Unicaja,2021-01-13,0.7035,0.708,0.695,0.6955,0.637551,1955386
35,UNI,Unicaja,2021-01-14,0.696,0.697,0.6765,0.686,0.628842,2336600
35,UNI,Unicaja,2021-01-15,0.6625,0.6825,0.657,0.657,0.602259,3627997
35,UNI,Unicaja,2021-01-18,0.6735,0.6735,0.659,0.6645,0.609134,1177203
35,UNI,Unicaja,2021-01-19,0.6735,0.6735,0.631,0.641,0.587592,2459204
35,UNI,Unicaja,2021-01-20,0.6345,0.647,0.6275,0.635,0.582092,2045359
35,UNI,Unicaja,2021-01-21,0.633,0.638,0.6165,0.621,0.569258,2130240
35,UNI,Unicaja,2021-01-22,0.615,0.618,0.5965,0.6065,0.555966,2502354
35,UNI,Unicaja,2021-01-25,0.604,0.604,0.563,0.5675,0.520216,3107142
35,UNI,Unicaja,2021-01-26,0.576,0.5765,0.565,0.575,0.527091,1704582
35,UNI,Unicaja,2021-01-27,0.592,0.592,0.5595,0.57,0.522508,4567041
35,UNI,Unicaja,2021-01-28,0.5695,0.587,0.5695,0.58,0.531674,3067765
35,UNI,Unicaja,2021-01-29,0.584,0.5945,0.57,0.571,0.523424,3772622
35,UNI,Unicaja,2021-02-01,0.5845,0.5855,0.57,0.57,0.522508,2408884
35,UNI,Unicaja,2021-02-02,0.579,0.593,0.57,0.5905,0.541299,2404901
35,UNI,Unicaja,2021-02-03,0.599,0.6095,0.576,0.5875,0.538549,3536703
35,UNI,Unicaja,2021-02-04,0.5915,0.6085,0.5815,0.606,0.555508,3163269
35,UNI,Unicaja,2021-02-05,0.609,0.646,0.603,0.6345,0.581633,5104793
35,UNI,Unicaja,2021-02-08,0.6435,0.65,0.6385,0.6435,0.589884,2267432
35,UNI,Unicaja,2021-02-09,0.65,0.65,0.629,0.635,0.582092,4298297
35,UNI,Unicaja,2021-02-10,0.6355,0.6575,0.6335,0.6575,0.602717,2098114
35,UNI,Unicaja,2021-02-11,0.663,0.663,0.639,0.6495,0.595384,1979677
35,UNI,Unicaja,2021-02-12,0.6495,0.655,0.638,0.652,0.597675,1731839
35,UNI,Unicaja,2021-02-15,0.665,0.675,0.655,0.67,0.614176,1934944
35,UNI,Unicaja,2021-02-16,0.6795,0.6845,0.669,0.677,0.620592,2198417
35,UNI,Unicaja,2021-02-17,0.6825,0.6935,0.675,0.685,0.627926,3153887
35,UNI,Unicaja,2021-02-18,0.6835,0.689,0.665,0.67,0.614176,2072103
35,UNI,Unicaja,2021-02-19,0.677,0.6865,0.671,0.6805,0.623801,2072066
35,UNI,Unicaja,2021-02-22,0.681,0.692,0.6695,0.691,0.633426,2335213
35,UNI,Unicaja,2021-02-23,0.69,0.6975,0.682,0.6865,0.629301,2871529
35,UNI,Unicaja,2021-02-24,0.684,0.708,0.684,0.705,0.646259,3480864
35,UNI,Unicaja,2021-02-25,0.71,0.7255,0.7045,0.721,0.660926,3233868
35,UNI,Unicaja,2021-02-26,0.71,0.73,0.7015,0.726,0.66551,4055420
35,UNI,Unicaja,2021-03-01,0.73,0.75,0.7295,0.75,0.68751,5073215
35,UNI,Unicaja,2021-03-02,0.742,0.7655,0.742,0.765,0.70126,3802287
35,UNI,Unicaja,2021-03-03,0.77,0.784,0.759,0.784,0.718677,2166993
35,UNI,Unicaja,2021-03-04,0.784,0.799,0.778,0.7865,0.720969,2571357
35,UNI,Unicaja,2021-03-05,0.7815,0.8015,0.773,0.792,0.72601,4647740
35,UNI,Unicaja,2021-03-08,0.81,0.82,0.7975,0.8095,0.742052,2472597
35,UNI,Unicaja,2021-03-09,0.81,0.81,0.7775,0.786,0.72051,1474423
35,UNI,Unicaja,2021-03-10,0.784,0.8,0.7775,0.785,0.719594,1206153
35,UNI,Unicaja,2021-03-11,0.8,0.8,0.758,0.7705,0.706302,2563085
35,UNI,Unicaja,2021-03-12,0.774,0.786,0.7645,0.7725,0.708135,1367633
35,UNI,Unicaja,2021-03-15,0.7825,0.7875,0.764,0.7675,0.703552,1340852
35,UNI,Unicaja,2021-03-16,0.778,0.79,0.771,0.7775,0.712719,1367331
35,UNI,Unicaja,2021-03-17,0.7835,0.7835,0.764,0.7765,0.711802,1057919
35,UNI,Unicaja,2021-03-18,0.78,0.793,0.78,0.787,0.721427,1664184
35,UNI,Unicaja,2021-03-19,0.789,0.7895,0.767,0.779,0.714094,1755149
35,UNI,Unicaja,2021-03-22,0.78,0.7805,0.76,0.764,0.700343,1420069
35,UNI,Unicaja,2021-03-23,0.77,0.8075,0.7625,0.8025,0.735636,2436213
35,UNI,Unicaja,2021-03-24,0.802,0.822,0.7865,0.8195,0.751219,2616012
35,UNI,Unicaja,2021-03-25,0.8175,0.8265,0.806,0.822,0.753511,2283050
35,UNI,Unicaja,2021-03-26,0.8295,0.848,0.829,0.8435,0.773219,1743792
35,UNI,Unicaja,2021-03-29,0.835,0.8665,0.8285,0.855,0.783761,1824227
35,UNI,Unicaja,2021-03-30,0.867,0.8785,0.8555,0.8775,0.804387,3028721
35,UNI,Unicaja,2021-03-31,0.88,0.8805,0.8515,0.8575,0.786053,2901987
35,UNI,Unicaja,2021-04-01,0.8625,0.8625,0.8305,0.838,0.768178,3831345
35,UNI,Unicaja,2021-04-06,0.847,0.8505,0.833,0.836,0.766344,1480728
35,UNI,Unicaja,2021-04-07,0.826,0.8395,0.818,0.8255,0.756719,2101454
35,UNI,Unicaja,2021-04-08,0.82,0.829,0.8115,0.829,0.759928,1919958
35,UNI,Unicaja,2021-04-09,0.83,0.8305,0.8135,0.8215,0.753053,3441996
35,UNI,Unicaja,2021-04-12,0.83,0.837,0.809,0.8295,0.760386,1366136
35,UNI,Unicaja,2021-04-13,0.837,0.8375,0.819,0.8215,0.753053,1012205
35,UNI,Unicaja,2021-04-14,0.81,0.827,0.81,0.8235,0.761654,639905
35,UNI,Unicaja,2021-04-15,0.8145,0.8305,0.805,0.805,0.744543,737623
35,UNI,Unicaja,2021-04-16,0.803,0.816,0.8005,0.801,0.740844,1009978
35,UNI,Unicaja,2021-04-19,0.802,0.82,0.8015,0.8155,0.754255,1698260
35,UNI,Unicaja,2021-04-20,0.805,0.82,0.7905,0.797,0.737144,1498358
35,UNI,Unicaja,2021-04-21,0.7965,0.811,0.785,0.797,0.737144,1319477
35,UNI,Unicaja,2021-04-22,0.781,0.7995,0.7695,0.795,0.735294,3314584
35,UNI,Unicaja,2021-04-23,0.7955,0.797,0.778,0.7815,0.722808,844197
35,UNI,Unicaja,2021-04-26,0.782,0.794,0.7715,0.794,0.73437,808070
35,UNI,Unicaja,2021-04-27,0.792,0.8125,0.7775,0.811,0.750093,752919
35,UNI,Unicaja,2021-04-28,0.816,0.8235,0.807,0.8195,0.757954,1019335
35,UNI,Unicaja,2021-04-29,0.8055,0.841,0.8055,0.8295,0.767203,944980
35,UNI,Unicaja,2021-04-30,0.83,0.835,0.8185,0.8205,0.758879,1626980
35,UNI,Unicaja,2021-05-03,0.829,0.836,0.8125,0.836,0.773215,1147621
35,UNI,Unicaja,2021-05-04,0.8155,0.8475,0.8135,0.816,0.754717,1416038
35,UNI,Unicaja,2021-05-05,0.8265,0.8635,0.8265,0.8615,0.7968,1799539
35,UNI,Unicaja,2021-05-06,0.869,0.874,0.84,0.8525,0.788476,1646490
35,UNI,Unicaja,2021-05-07,0.866,0.866,0.85,0.858,0.793563,1506223
35,UNI,Unicaja,2021-05-10,0.864,0.893,0.862,0.881,0.814836,3456662
35,UNI,Unicaja,2021-05-11,0.89,0.9065,0.8745,0.9015,0.833796,2675521
35,UNI,Unicaja,2021-05-12,0.91,0.9155,0.8865,0.8985,0.831021,2269368
35,UNI,Unicaja,2021-05-13,0.911,0.911,0.8825,0.898,0.830559,1134787
35,UNI,Unicaja,2021-05-14,0.886,0.9295,0.886,0.92,0.850907,1667735
35,UNI,Unicaja,2021-05-17,0.9255,0.9385,0.9205,0.9235,0.854144,868440
35,UNI,Unicaja,2021-05-18,0.926,0.9345,0.916,0.92,0.850907,1251520
35,UNI,Unicaja,2021-05-19,0.9115,0.9245,0.892,0.9095,0.841195,1212577
35,UNI,Unicaja,2021-05-20,0.924,0.924,0.9,0.905,0.837033,1272643
35,UNI,Unicaja,2021-05-21,0.893,0.9145,0.893,0.911,0.842583,654994
35,UNI,Unicaja,2021-05-24,0.91,0.917,0.8945,0.9125,0.84397,772403
35,UNI,Unicaja,2021-05-25,0.91,0.9285,0.909,0.9185,0.849519,975470
35,UNI,Unicaja,2021-05-26,0.91,0.926,0.9005,0.9125,0.84397,1240973
35,UNI,Unicaja,2021-05-27,0.895,0.932,0.895,0.92,0.850907,6156234
