id,ticker,empresa,date,open,high,low,close,adj close,volume
4,ACS,Grupo ACS,2020-02-10,30.149426,30.495401,29.961609,30.030804,21.818428,1064627
4,ACS,Grupo ACS,2020-02-11,30.406437,31.276321,29.961609,31.157701,22.637161,1336375
4,ACS,Grupo ACS,2020-02-12,31.157701,31.444366,30.841379,31.394941,22.809523,1596528
4,ACS,Grupo ACS,2020-02-13,31.187357,31.464136,30.861149,31.414713,22.823889,801992
4,ACS,Grupo ACS,2020-02-14,31.513563,31.592644,30.900688,30.900688,22.450432,980410
4,ACS,Grupo ACS,2020-02-17,31.23678,31.632183,31.048965,31.632183,22.981886,881779
4,ACS,Grupo ACS,2020-02-18,31.177471,31.177471,30.574482,30.752413,22.66441,967845
4,ACS,Grupo ACS,2020-02-19,31.11816,31.177471,29.408045,29.408045,21.673615,2504610
4,ACS,Grupo ACS,2020-02-20,29.417931,30.485518,29.022528,30.416321,22.416712,1566078
4,ACS,Grupo ACS,2020-02-21,30.179079,30.179079,29.566206,29.694712,21.884892,1885893
4,ACS,Grupo ACS,2020-02-24,28.943447,29.200459,28.083448,28.65678,21.119938,1940711
4,ACS,Grupo ACS,2020-02-25,28.755632,28.854483,27.302528,27.302528,20.121859,2327474
4,ACS,Grupo ACS,2020-02-26,27.292643,27.806665,26.97632,27.302528,20.121859,2234085
4,ACS,Grupo ACS,2020-02-27,27.075172,27.332184,26.314022,27.025747,19.917873,1922655
4,ACS,Grupo ACS,2020-02-28,26.689655,26.73908,26.047127,26.54138,19.560896,3491088
4,ACS,Grupo ACS,2020-03-02,26.956551,26.996092,25.799999,26.482067,19.517185,2000138
4,ACS,Grupo ACS,2020-03-03,26.946667,27.431034,26.402988,26.432644,19.480759,2385991
4,ACS,Grupo ACS,2020-03-04,26.511724,26.907125,26.215172,26.402988,19.458904,2597902
4,ACS,Grupo ACS,2020-03-05,26.630344,26.709425,25.236551,25.602299,18.868801,2205277
4,ACS,Grupo ACS,2020-03-06,25.206896,25.355171,24.228275,24.39632,17.979994,2142093
4,ACS,Grupo ACS,2020-03-09,23.150805,23.348505,21.954712,21.954712,16.180538,3426874
4,ACS,Grupo ACS,2020-03-10,22.122759,22.933332,20.93655,20.93655,15.43016,3061444
4,ACS,Grupo ACS,2020-03-11,21.124367,21.687817,20.007357,20.165518,14.861909,5863378
4,ACS,Grupo ACS,2020-03-12,19.107817,19.25609,16.315287,16.35977,12.057088,4245957
4,ACS,Grupo ACS,2020-03-13,19.414251,19.414251,16.231264,16.404251,12.08987,2958310
4,ACS,Grupo ACS,2020-03-16,15.465172,15.509655,13.023563,14.051609,10.355982,4539586
4,ACS,Grupo ACS,2020-03-17,14.629885,15.099425,12.465057,13.46839,9.926152,3644108
4,ACS,Grupo ACS,2020-03-18,13.226206,13.582068,11.466666,11.491379,8.469103,5162532
4,ACS,Grupo ACS,2020-03-19,11.723678,12.173448,11.071264,11.313448,8.337969,3931331
4,ACS,Grupo ACS,2020-03-20,12.435402,13.532643,12.030114,13.221264,9.74402,4400176
4,ACS,Grupo ACS,2020-03-23,12.899999,13.928045,12.633103,13.498045,9.948009,2606583
4,ACS,Grupo ACS,2020-03-24,14.402528,14.827586,13.987356,14.333333,10.563612,3426084
4,ACS,Grupo ACS,2020-03-25,14.975862,16.804598,14.753448,15.974252,11.772964,3096559
4,ACS,Grupo ACS,2020-03-26,15.588735,17.298849,15.321839,16.913334,12.465062,2608494
4,ACS,Grupo ACS,2020-03-27,16.923218,17.486666,15.346551,15.870459,11.696468,2670224
4,ACS,Grupo ACS,2020-03-30,15.514597,16.606895,14.343218,16.102758,11.867673,6284210
4,ACS,Grupo ACS,2020-03-31,16.498159,17.763449,16.018736,17.610229,12.978672,2506915
4,ACS,Grupo ACS,2020-04-01,16.938046,17.90678,16.685978,16.78977,12.373997,2590682
4,ACS,Grupo ACS,2020-04-02,16.854021,17.328505,16.508045,16.997356,12.526989,1873540
4,ACS,Grupo ACS,2020-04-03,17.002298,17.526205,16.705748,16.705748,12.312072,1404763
4,ACS,Grupo ACS,2020-04-06,18.287355,18.455402,17.634941,17.961149,13.2373,1815288
4,ACS,Grupo ACS,2020-04-07,18.514711,20.659769,18.509769,19.616896,14.457579,2709419
4,ACS,Grupo ACS,2020-04-08,19.419195,20.303907,18.999081,19.46862,14.348302,2025956
4,ACS,Grupo ACS,2020-04-09,20.017241,20.284138,19.335173,19.770115,14.570499,2778380
4,ACS,Grupo ACS,2020-04-14,20.71908,21.094711,20.135862,20.333563,14.98576,2358197
4,ACS,Grupo ACS,2020-04-15,20.363218,20.541149,19.770115,19.81954,14.606928,2151051
4,ACS,Grupo ACS,2020-04-16,19.868965,20.205057,19.078159,19.503218,14.373797,2770070
4,ACS,Grupo ACS,2020-04-17,20.066666,20.610344,19.849195,20.610344,15.189745,1868102
4,ACS,Grupo ACS,2020-04-20,20.758619,20.847586,19.977701,20.452183,15.07318,1762285
4,ACS,Grupo ACS,2020-04-21,19.987585,20.382988,19.770115,19.770115,14.570499,2435576
4,ACS,Grupo ACS,2020-04-22,19.868965,20.264366,19.789885,20.195171,14.883766,1706775
4,ACS,Grupo ACS,2020-04-23,20.056782,20.659769,20.056782,20.511494,15.116893,1306273
4,ACS,Grupo ACS,2020-04-24,20.165518,20.659769,19.91839,20.659769,15.226171,1299975
4,ACS,Grupo ACS,2020-04-27,20.926666,21.223219,20.877241,21.094711,15.546722,1526309
4,ACS,Grupo ACS,2020-04-28,21.252872,22.073334,21.114483,22.073334,16.267965,1622210
4,ACS,Grupo ACS,2020-04-29,22.142529,23.388044,22.043678,23.259541,17.142191,1368881
4,ACS,Grupo ACS,2020-04-30,23.437471,23.674711,22.340229,22.508274,16.588512,2792069
4,ACS,Grupo ACS,2020-05-04,22.063448,22.409426,21.668045,22.073334,16.267965,1980246
4,ACS,Grupo ACS,2020-05-05,22.537931,22.854252,21.994251,22.745518,16.763361,2064607
4,ACS,Grupo ACS,2020-05-06,22.646666,23.427586,22.350115,23.061838,16.996487,2494708
4,ACS,Grupo ACS,2020-05-07,23.131035,23.388044,23.111263,23.150805,17.062056,1268420
4,ACS,Grupo ACS,2020-05-08,23.427586,23.674711,23.269424,23.467127,17.295181,1248007
4,ACS,Grupo ACS,2020-05-11,23.852642,23.931725,23.348505,23.37816,17.229618,1275050
4,ACS,Grupo ACS,2020-05-12,23.368275,23.654942,23.140919,23.575863,17.375322,1467855
4,ACS,Grupo ACS,2020-05-13,23.140919,23.585747,22.933332,23.091494,17.018345,1256628
4,ACS,Grupo ACS,2020-05-14,22.962988,23.160688,21.83609,22.043678,16.246105,1885819
4,ACS,Grupo ACS,2020-05-15,22.043678,22.41931,21.747126,21.747126,16.02755,1874643
4,ACS,Grupo ACS,2020-05-18,21.875631,22.804827,21.875631,22.804827,16.807072,1639482
4,ACS,Grupo ACS,2020-05-19,22.933332,23.022299,19.997471,20.659769,15.226171,3900256
4,ACS,Grupo ACS,2020-05-20,20.353333,20.62023,19.483448,20.086435,14.803629,3195711
4,ACS,Grupo ACS,2020-05-21,19.829426,20.926666,19.72069,20.511494,15.116893,1769565
4,ACS,Grupo ACS,2020-05-22,20.294022,20.748735,20.106207,20.353333,15.000331,1375726
4,ACS,Grupo ACS,2020-05-25,20.630114,21.845978,20.481838,21.697701,15.991125,1323364
4,ACS,Grupo ACS,2020-05-26,22.053562,23.902067,21.934942,23.803219,17.542881,2631685
4,ACS,Grupo ACS,2020-05-27,23.724136,24.337011,22.972874,23.042068,16.981916,3813706
4,ACS,Grupo ACS,2020-05-28,23.457241,23.704367,22.913563,23.447355,17.280611,1577213
4,ACS,Grupo ACS,2020-05-29,23.032183,23.368275,22.557701,22.686207,16.719646,2266573
4,ACS,Grupo ACS,2020-06-01,23.180458,23.803219,22.962988,23.575863,17.375322,1191316
4,ACS,Grupo ACS,2020-06-02,23.664827,24.386436,23.625286,24.119539,17.776009,1183033
4,ACS,Grupo ACS,2020-06-03,24.495173,25.770344,24.416092,25.76046,18.985361,1639723
4,ACS,Grupo ACS,2020-06-04,25.503448,26.027355,24.95977,25.088276,18.489964,2096250
4,ACS,Grupo ACS,2020-06-05,25.612183,26.047127,25.414482,25.750574,18.978075,1901751
4,ACS,Grupo ACS,2020-06-08,25.701149,27.085056,25.424368,26.323908,19.400621,1691524
4,ACS,Grupo ACS,2020-06-09,26.314022,26.462297,24.762068,25.513332,18.80323,2034117
4,ACS,Grupo ACS,2020-06-10,25.384827,25.997702,24.29747,24.416092,17.994568,1187115
4,ACS,Grupo ACS,2020-06-11,23.763678,23.783447,22.59724,22.59724,16.654081,1686240
4,ACS,Grupo ACS,2020-06-12,22.51816,23.170574,21.974482,22.369884,16.486519,1792041
4,ACS,Grupo ACS,2020-06-15,21.747126,22.923449,21.331953,22.745518,16.763361,1833355
4,ACS,Grupo ACS,2020-06-16,23.763678,24.663218,23.328735,24.327126,17.929001,2096858
4,ACS,Grupo ACS,2020-06-17,24.307356,24.712643,23.51655,23.773563,17.521027,3114082
4,ACS,Grupo ACS,2020-06-18,23.635172,24.208506,23.071724,23.575863,17.375322,1595708
4,ACS,Grupo ACS,2020-06-19,23.793333,24.2777,23.477011,23.477011,17.302467,5136514
4,ACS,Grupo ACS,2020-06-22,23.427586,23.565977,22.883907,23.39793,17.244188,1468605
4,ACS,Grupo ACS,2020-06-23,22.320459,23.427586,22.182068,22.656551,17.744347,1876813
4,ACS,Grupo ACS,2020-06-24,22.61701,23.131035,21.51977,21.588964,16.908226,2140639
4,ACS,Grupo ACS,2020-06-25,21.648275,22.389654,21.361609,22.191954,17.380482,1997556
4,ACS,Grupo ACS,2020-06-26,22.359999,22.458851,21.727356,21.727356,17.016609,1271682
4,ACS,Grupo ACS,2020-06-29,21.450575,22.439079,21.411034,22.330343,17.488865,1257006
4,ACS,Grupo ACS,2020-06-30,22.241379,22.508274,22.004137,22.182068,17.372738,1708898
4,ACS,Grupo ACS,2020-07-01,22.093103,22.488504,21.677931,22.271034,17.442411,1472150
4,ACS,Grupo ACS,2020-07-02,22.389654,23.348505,22.320459,23.219999,18.317228,1703284
4,ACS,Grupo ACS,2020-07-03,23.249655,23.348505,22.607126,23.012413,18.153473,871891
4,ACS,Grupo ACS,2020-07-06,23.407816,24.119539,23.348505,23.615402,18.629145,2026415
4,ACS,Grupo ACS,2020-07-07,23.605516,23.615402,23.012413,23.131035,18.247047,1379264
4,ACS,Grupo ACS,2020-07-08,22.883907,23.27931,22.61701,22.864138,18.036503,1025679
4,ACS,Grupo ACS,2020-07-09,23.071724,23.20023,22.51816,22.51816,17.763578,891600
4,ACS,Grupo ACS,2020-07-10,22.39954,23.674711,22.359999,23.51655,18.551163,1128750
4,ACS,Grupo ACS,2020-07-13,23.724136,24.168964,23.526436,23.862528,18.824091,1148598
4,ACS,Grupo ACS,2020-07-14,23.595633,23.714252,22.814713,23.308966,18.387407,1343035
4,ACS,Grupo ACS,2020-07-15,23.565977,23.971264,23.269424,23.931725,18.878674,1286745
4,ACS,Grupo ACS,2020-07-16,23.882298,24.040459,23.328735,23.388044,18.449791,1260937
4,ACS,Grupo ACS,2020-07-17,23.388044,23.546206,23.032183,23.289194,18.371813,815322
4,ACS,Grupo ACS,2020-07-20,23.29908,23.348505,22.834482,23.140919,18.254845,719988
4,ACS,Grupo ACS,2020-07-21,23.51655,23.654942,23.002527,23.042068,18.176867,869701
4,ACS,Grupo ACS,2020-07-22,22.933332,23.180458,22.794943,23.111263,18.231451,696718
4,ACS,Grupo ACS,2020-07-23,23.229885,23.358391,22.824596,22.992643,18.137877,577612
4,ACS,Grupo ACS,2020-07-24,22.735632,22.992643,22.023909,22.023909,17.373684,1065473
4,ACS,Grupo ACS,2020-07-27,21.964598,22.023909,21.154022,21.252872,16.765448,1514313
4,ACS,Grupo ACS,2020-07-28,21.203447,21.71747,21.084827,21.144136,16.679672,897278
4,ACS,Grupo ACS,2020-07-29,21.134253,21.252872,20.897011,20.966206,16.539309,755618
4,ACS,Grupo ACS,2020-07-30,20.966206,20.985977,19.671265,19.849195,15.658149,1288777
4,ACS,Grupo ACS,2020-07-31,19.888735,20.185287,19.310459,19.325287,15.244863,1655039
4,ACS,Grupo ACS,2020-08-03,19.295631,19.868965,18.905172,19.849195,15.658149,1435691
4,ACS,Grupo ACS,2020-08-04,20.155632,20.709194,19.987585,20.580688,16.235191,1293611
4,ACS,Grupo ACS,2020-08-05,20.758619,21.242989,20.758619,21.084827,16.632885,961932
4,ACS,Grupo ACS,2020-08-06,21.015633,21.015633,20.323677,20.71908,16.344362,795222
4,ACS,Grupo ACS,2020-08-07,20.511494,20.659769,19.878851,20.264366,15.985661,1048612
4,ACS,Grupo ACS,2020-08-10,20.392874,20.897011,20.284138,20.897011,16.484728,821939
4,ACS,Grupo ACS,2020-08-11,21.203447,22.073334,21.203447,22.023909,17.373684,958536
4,ACS,Grupo ACS,2020-08-12,21.875631,21.984367,21.529655,21.529655,16.983791,585063
4,ACS,Grupo ACS,2020-08-13,21.539539,21.737242,21.272642,21.272642,16.781044,780557
4,ACS,Grupo ACS,2020-08-14,21.252872,21.252872,20.244596,21.025517,16.586096,879457
4,ACS,Grupo ACS,2020-08-17,20.946436,21.144136,20.659769,20.91678,16.500319,852792
4,ACS,Grupo ACS,2020-08-18,21.094711,21.420919,20.857471,20.906897,16.492521,639152
4,ACS,Grupo ACS,2020-08-19,20.877241,21.460459,20.630114,21.460459,16.929203,642939
4,ACS,Grupo ACS,2020-08-20,21.025517,21.173794,20.728966,21.094711,16.64068,540547
4,ACS,Grupo ACS,2020-08-21,21.233103,21.460459,20.748735,21.351725,16.843428,775544
4,ACS,Grupo ACS,2020-08-24,21.539539,21.806437,21.312183,21.806437,17.202131,738527
4,ACS,Grupo ACS,2020-08-25,21.845978,22.073334,21.213333,21.213333,16.734259,779586
4,ACS,Grupo ACS,2020-08-26,21.134253,21.420919,20.837702,21.074942,16.625086,617565
4,ACS,Grupo ACS,2020-08-27,20.956322,21.272642,20.837702,21.005747,16.570499,606700
4,ACS,Grupo ACS,2020-08-28,21.094711,21.213333,20.857471,20.976091,16.547106,530429
4,ACS,Grupo ACS,2020-08-31,21.242989,21.242989,20.284138,20.284138,16.001257,1079392
4,ACS,Grupo ACS,2020-09-01,20.71908,20.71908,19.997471,20.284138,16.001257,726561
4,ACS,Grupo ACS,2020-09-02,20.373102,20.73885,20.284138,20.62023,16.266382,650763
4,ACS,Grupo ACS,2020-09-03,20.778391,21.331953,20.728966,20.81793,16.42234,810357
4,ACS,Grupo ACS,2020-09-04,20.758619,20.946436,20.373102,20.442299,16.12602,906211
4,ACS,Grupo ACS,2020-09-07,20.580688,21.045286,20.462069,21.015633,16.578299,613790
4,ACS,Grupo ACS,2020-09-08,20.995861,21.312183,20.244596,20.402758,16.094831,914585
4,ACS,Grupo ACS,2020-09-09,20.343449,20.728966,20.214943,20.69931,16.328768,769451
4,ACS,Grupo ACS,2020-09-10,20.669655,20.956322,20.541149,20.649885,16.28978,694359
4,ACS,Grupo ACS,2020-09-11,20.649885,21.015633,20.481838,20.995861,16.562704,696506
4,ACS,Grupo ACS,2020-09-14,21.213333,21.331953,20.867355,20.867355,16.46133,753768
4,ACS,Grupo ACS,2020-09-15,20.926666,21.025517,20.728966,20.808044,16.414545,655714
4,ACS,Grupo ACS,2020-09-16,20.808044,21.114483,20.610344,21.114483,16.656279,750589
4,ACS,Grupo ACS,2020-09-17,20.808044,21.045286,20.669655,20.91678,16.500319,675715
4,ACS,Grupo ACS,2020-09-18,20.976091,20.976091,20.046896,20.046896,15.814109,2393828
4,ACS,Grupo ACS,2020-09-21,19.849195,19.849195,17.995747,17.995747,14.196045,2201327
4,ACS,Grupo ACS,2020-09-22,18.583908,18.583908,18.074827,18.297241,14.433883,1347266
4,ACS,Grupo ACS,2020-09-23,18.514711,19.493334,18.351608,19.177011,15.127892,1223460
4,ACS,Grupo ACS,2020-09-24,18.855747,19.409309,18.791494,19.13747,15.096701,862145
4,ACS,Grupo ACS,2020-09-25,19.092987,19.152298,18.39115,18.771725,14.80818,942043
4,ACS,Grupo ACS,2020-09-28,19.142412,19.636665,19.05839,19.453793,15.346234,685988
4,ACS,Grupo ACS,2020-09-29,19.310459,19.310459,18.776667,18.776667,14.812079,727055
4,ACS,Grupo ACS,2020-09-30,18.682758,19.414251,18.559195,19.142412,15.1006,820560
4,ACS,Grupo ACS,2020-10-01,19.211609,19.354942,18.396091,18.396091,14.51186,879652
4,ACS,Grupo ACS,2020-10-02,18.781609,23.150805,18.638275,23.150805,18.262642,5299948
4,ACS,Grupo ACS,2020-10-05,23.150805,24.08,22.359999,23.892183,18.847483,2053738
4,ACS,Grupo ACS,2020-10-06,23.911955,24.969654,23.783447,24.692873,19.479111,1620394
4,ACS,Grupo ACS,2020-10-07,24.603909,24.841148,23.368275,24.337011,19.198389,1249113
4,ACS,Grupo ACS,2020-10-08,24.653334,25.088276,24.594023,24.851034,19.603878,803071
4,ACS,Grupo ACS,2020-10-09,24.831264,25.197012,24.149195,24.337011,19.198389,768254
4,ACS,Grupo ACS,2020-10-12,24.39632,24.425978,23.832872,23.951494,18.894276,576016
4,ACS,Grupo ACS,2020-10-13,23.783447,23.921839,23.150805,23.210114,18.309429,804391
4,ACS,Grupo ACS,2020-10-14,23.190344,23.743908,23.022299,23.615402,18.629145,486422
4,ACS,Grupo ACS,2020-10-15,23.160688,23.160688,22.705976,23.08161,18.208055,704508
4,ACS,Grupo ACS,2020-10-16,23.170574,23.29908,22.725746,23.042068,18.176867,672100
4,ACS,Grupo ACS,2020-10-19,23.160688,23.556091,22.735632,22.923449,18.083292,519349
4,ACS,Grupo ACS,2020-10-20,22.775171,23.190344,22.656551,22.765287,17.958525,639118
4,ACS,Grupo ACS,2020-10-21,22.933332,22.933332,22.320459,22.330343,17.615417,967797
4,ACS,Grupo ACS,2020-10-22,22.241379,22.537931,21.81632,22.39954,17.670002,2070902
4,ACS,Grupo ACS,2020-10-23,22.320459,22.933332,22.241379,22.636782,17.857153,954184
4,ACS,Grupo ACS,2020-10-26,22.330343,22.537931,21.499998,21.499998,16.960394,970234
4,ACS,Grupo ACS,2020-10-27,21.460459,21.51977,20.442299,20.758619,16.375555,1337426
4,ACS,Grupo ACS,2020-10-28,20.363218,20.689425,19.849195,19.849195,15.658149,1224232
4,ACS,Grupo ACS,2020-10-29,19.948046,20.649885,19.295631,20.224827,15.954469,1735956
4,ACS,Grupo ACS,2020-10-30,20.017241,20.462069,19.779999,20.165518,15.907681,1188859
4,ACS,Grupo ACS,2020-11-02,20.185287,22.004137,19.987585,21.776781,17.178736,1702736
4,ACS,Grupo ACS,2020-11-03,22.043678,22.201839,21.203447,22.073334,17.412674,1420900
4,ACS,Grupo ACS,2020-11-04,21.40115,21.994251,21.203447,21.51977,16.975992,1134834
4,ACS,Grupo ACS,2020-11-05,21.628506,22.330343,21.539539,22.330343,17.615417,2645479
4,ACS,Grupo ACS,2020-11-06,22.063448,22.39954,21.944826,22.172182,17.49065,613389
4,ACS,Grupo ACS,2020-11-09,22.844366,24.821379,22.607126,24.445747,19.284166,1695936
4,ACS,Grupo ACS,2020-11-10,24.406206,25.701149,23.931725,25.483679,20.102942,2259755
4,ACS,Grupo ACS,2020-11-11,25.483679,25.918619,24.603909,24.762068,19.533697,1165018
4,ACS,Grupo ACS,2020-11-12,24.346895,24.742298,24.238159,24.524826,19.34655,696091
4,ACS,Grupo ACS,2020-11-13,24.2777,24.969654,24.2777,24.969654,19.697453,611002
4,ACS,Grupo ACS,2020-11-16,25.295862,26.343678,24.97954,25.651724,20.235508,1081759
4,ACS,Grupo ACS,2020-11-17,25.533104,25.691263,25.088276,25.651724,20.235508,799542
4,ACS,Grupo ACS,2020-11-18,25.582527,25.849424,25.404596,25.799999,20.352476,954397
4,ACS,Grupo ACS,2020-11-19,25.473793,25.622068,25.17724,25.236551,19.907993,474430
4,ACS,Grupo ACS,2020-11-20,25.236551,25.434252,25.038851,25.167356,19.853409,558465
4,ACS,Grupo ACS,2020-11-23,25.424368,26.047127,25.414482,26.047127,20.547424,627627
4,ACS,Grupo ACS,2020-11-24,26.155863,27.500229,26.155863,27.431034,21.639126,1110937
4,ACS,Grupo ACS,2020-11-25,27.648504,27.865976,26.808275,27.55954,21.740498,1582861
4,ACS,Grupo ACS,2020-11-26,27.618851,27.618851,26.77862,26.77862,21.124466,1551194
4,ACS,Grupo ACS,2020-11-27,26.689655,26.818159,26.254711,26.511724,20.913925,480548
4,ACS,Grupo ACS,2020-11-30,26.432644,26.788506,25.908735,26.185516,20.656593,1197993
4,ACS,Grupo ACS,2020-12-01,26.383219,26.877472,25.908735,26.07678,20.570814,598835
4,ACS,Grupo ACS,2020-12-02,25.898849,26.531494,25.770344,26.531494,20.929518,657121
4,ACS,Grupo ACS,2020-12-03,26.294252,26.571033,26.126205,26.323908,20.765764,2246309
4,ACS,Grupo ACS,2020-12-04,26.383219,27.381609,26.274483,27.203678,21.459776,785997
4,ACS,Grupo ACS,2020-12-07,27.183908,27.282759,26.669886,26.808275,21.14786,525982
4,ACS,Grupo ACS,2020-12-08,26.729195,26.837931,26.284367,26.472183,20.88273,353280
4,ACS,Grupo ACS,2020-12-09,26.709425,27.035631,26.620459,27.005978,21.303816,938467
4,ACS,Grupo ACS,2020-12-10,26.917011,26.986206,25.997702,26.225058,20.687784,755616
4,ACS,Grupo ACS,2020-12-11,26.205288,26.383219,25.602299,26.373333,20.804754,639895
4,ACS,Grupo ACS,2020-12-14,26.66,27.114712,26.066896,26.215172,20.679987,733746
4,ACS,Grupo ACS,2020-12-15,26.284367,27.035631,26.086666,27.005978,21.303816,781458
4,ACS,Grupo ACS,2020-12-16,27.065287,27.203678,26.323908,26.650114,21.02309,884033
4,ACS,Grupo ACS,2020-12-17,26.887356,26.887356,26.333794,26.412872,20.835945,3505015
4,ACS,Grupo ACS,2020-12-18,26.264597,26.768736,25.85931,26.007586,20.516232,1404431
4,ACS,Grupo ACS,2020-12-21,25.295862,26.027355,24.594023,25.87908,20.41486,1372429
4,ACS,Grupo ACS,2020-12-22,26.155863,26.462297,25.898849,26.284367,20.734571,512612
4,ACS,Grupo ACS,2020-12-23,26.511724,27.332184,26.432644,26.97632,21.280422,755130
4,ACS,Grupo ACS,2020-12-24,26.996092,26.996092,26.551264,26.917011,21.233637,134174
4,ACS,Grupo ACS,2020-12-28,27.193792,27.371723,26.926895,27.015862,21.311615,342339
4,ACS,Grupo ACS,2020-12-29,27.174023,27.342068,26.828045,26.907125,21.225838,414529
4,ACS,Grupo ACS,2020-12-30,26.907125,27.332184,26.73908,27.104828,21.381796,517178
4,ACS,Grupo ACS,2020-12-31,27.104828,27.262987,26.837931,26.837931,21.171253,384120
4,ACS,Grupo ACS,2021-01-04,27.174023,27.816551,26.580919,26.699539,21.062082,1289994
4,ACS,Grupo ACS,2021-01-05,26.482067,27.144367,26.442528,27.134481,21.40519,449892
4,ACS,Grupo ACS,2021-01-06,27.371723,28.093332,27.302528,27.727587,21.87306,819258
4,ACS,Grupo ACS,2021-01-07,27.945057,27.994482,27.243217,27.421148,21.631327,2199890
4,ACS,Grupo ACS,2021-01-08,27.628735,27.885748,27.421148,27.490343,21.685913,521614
4,ACS,Grupo ACS,2021-01-11,27.490343,28.053793,27.391495,27.806665,21.935446,3643357
4,ACS,Grupo ACS,2021-01-12,27.925287,28.864367,27.777012,28.795172,22.715235,2167550
4,ACS,Grupo ACS,2021-01-13,28.795172,28.805058,28.192183,28.320688,22.340935,1718697
4,ACS,Grupo ACS,2021-01-14,28.320688,29.131264,28.083448,28.913794,22.808807,783996
4,ACS,Grupo ACS,2021-01-15,28.716091,29.14115,28.291035,28.577702,22.543682,1902600
4,ACS,Grupo ACS,2021-01-18,28.43931,28.706205,28.162527,28.706205,22.645054,599369
4,ACS,Grupo ACS,2021-01-19,28.874252,28.943447,28.379999,28.617241,22.574873,668923
4,ACS,Grupo ACS,2021-01-20,28.676552,28.903908,28.488735,28.528275,22.504692,531440
4,ACS,Grupo ACS,2021-01-21,28.508505,28.745747,27.302528,27.312412,21.545549,1049121
4,ACS,Grupo ACS,2021-01-22,26.798389,26.798389,26.294252,26.689655,21.408583,1078830
4,ACS,Grupo ACS,2021-01-25,26.808275,26.877472,25.849424,26.165747,20.988338,875752
4,ACS,Grupo ACS,2021-01-26,25.701149,26.452414,25.701149,25.948275,20.813894,502355
4,ACS,Grupo ACS,2021-01-27,25.799999,25.987816,24.841148,25.17724,20.195427,1212464
4,ACS,Grupo ACS,2021-01-28,24.841148,26.126205,24.811495,25.95816,20.821827,580275
4,ACS,Grupo ACS,2021-01-29,25.503448,25.809885,25.197012,25.424368,20.393654,833864
4,ACS,Grupo ACS,2021-02-01,25.701149,25.908735,25.523218,25.908735,20.782177,525708
4,ACS,Grupo ACS,2021-02-02,26.017471,26.620459,25.987816,26.412872,21.186565,527768
4,ACS,Grupo ACS,2021-02-03,26.729195,26.926895,26.086666,26.126205,20.956621,594474
4,ACS,Grupo ACS,2021-02-04,26.155863,26.402988,25.97793,26.096552,20.932835,475974
4,ACS,Grupo ACS,2021-02-05,26.145977,26.887356,26.136091,26.155863,20.98041,929555
4,ACS,Grupo ACS,2021-02-08,26.294252,26.600689,25.898849,26.155863,20.98041,458748
4,ACS,Grupo ACS,2021-02-09,26.215172,26.254711,25.345287,25.533104,20.480877,838753
4,ACS,Grupo ACS,2021-02-10,25.009195,25.009195,23.961378,24.692873,19.8069,1806133
4,ACS,Grupo ACS,2021-02-11,24.771954,25.384827,24.692873,25.285976,20.282648,700353
4,ACS,Grupo ACS,2021-02-12,25.17724,25.305746,24.692873,25.305746,20.298506,553244
4,ACS,Grupo ACS,2021-02-15,25.513332,25.918619,25.315632,25.849424,20.734606,2128881
4,ACS,Grupo ACS,2021-02-16,25.928505,25.928505,25.216782,25.345287,20.330221,473668
4,ACS,Grupo ACS,2021-02-17,25.236551,25.256321,24.821379,24.95977,20.020987,629124
4,ACS,Grupo ACS,2021-02-18,24.841148,25.147587,24.623678,24.682987,19.798973,2151364
4,ACS,Grupo ACS,2021-02-19,24.682987,25.019079,24.554482,24.930115,19.9972,764445
4,ACS,Grupo ACS,2021-02-22,24.762068,25.147587,24.495173,25.127815,20.155783,1991492
4,ACS,Grupo ACS,2021-02-23,25.127815,25.799999,24.939999,25.799999,20.69496,913403
4,ACS,Grupo ACS,2021-02-24,25.770344,26.027355,25.444138,25.542988,20.488802,682735
4,ACS,Grupo ACS,2021-02-25,25.701149,25.85931,25.285976,25.404596,20.377794,670344
4,ACS,Grupo ACS,2021-02-26,24.910343,25.05862,24.435862,25.048735,20.092348,3684642
4,ACS,Grupo ACS,2021-03-01,25.295862,26.323908,25.276091,26.155863,20.98041,1002898
4,ACS,Grupo ACS,2021-03-02,26.294252,26.610575,26.096552,26.145977,20.972481,583689
4,ACS,Grupo ACS,2021-03-03,26.215172,26.304136,25.355171,25.523218,20.472944,981100
4,ACS,Grupo ACS,2021-03-04,25.315632,26.07678,25.266207,26.07678,20.916975,661246
4,ACS,Grupo ACS,2021-03-05,25.829655,26.215172,25.730804,25.790113,20.687031,633894
4,ACS,Grupo ACS,2021-03-08,26.215172,26.373333,25.730804,26.155863,20.98041,630019
4,ACS,Grupo ACS,2021-03-09,26.294252,26.946667,26.205288,26.73908,21.448227,957310
4,ACS,Grupo ACS,2021-03-10,26.590803,27.055403,26.472183,26.936781,21.606806,637703
4,ACS,Grupo ACS,2021-03-11,26.808275,26.946667,26.353563,26.511724,21.265858,654994
4,ACS,Grupo ACS,2021-03-12,26.482067,26.847816,26.442528,26.729195,21.440298,696542
4,ACS,Grupo ACS,2021-03-15,26.867586,27.777012,26.8577,27.272873,21.876398,1211680
