id,ticker,empresa,date,open,high,low,close,adj close,volume
31,ROVI,Laboratorios Rovi,2019-01-31,18.75,19.15,18.35,18.5,17.097654,10098
31,ROVI,Laboratorios Rovi,2019-02-01,18.35,18.35,17.700001,18.0,16.635555,27548
31,ROVI,Laboratorios Rovi,2019-02-04,17.75,18.65,17.75,18.65,17.236284,6880
31,ROVI,Laboratorios Rovi,2019-02-05,18.9,18.9,18.65,18.799999,17.374912,2086
31,ROVI,Laboratorios Rovi,2019-02-06,18.6,18.9,18.1,18.35,16.959023,4075
31,ROVI,Laboratorios Rovi,2019-02-07,18.5,18.799999,18.0,18.0,16.635555,9508
31,ROVI,Laboratorios Rovi,2019-02-08,17.85,18.549999,17.85,18.549999,17.143866,10109
31,ROVI,Laboratorios Rovi,2019-02-11,18.9,18.9,18.299999,18.35,16.959023,3774
31,ROVI,Laboratorios Rovi,2019-02-12,18.35,18.450001,17.799999,18.049999,16.681765,23087
31,ROVI,Laboratorios Rovi,2019-02-13,18.200001,18.4,17.85,17.85,16.496927,10881
31,ROVI,Laboratorios Rovi,2019-02-14,18.0,18.25,17.85,18.0,16.635555,6230
31,ROVI,Laboratorios Rovi,2019-02-15,17.950001,18.15,17.9,18.1,16.727976,6162
31,ROVI,Laboratorios Rovi,2019-02-18,18.700001,18.700001,18.299999,18.4,17.005232,2936
31,ROVI,Laboratorios Rovi,2019-02-19,18.4,18.450001,17.950001,18.049999,16.681765,9600
31,ROVI,Laboratorios Rovi,2019-02-20,18.0,18.25,17.85,18.25,16.866604,2411
31,ROVI,Laboratorios Rovi,2019-02-21,18.25,18.25,18.0,18.0,16.635555,14214
31,ROVI,Laboratorios Rovi,2019-02-22,18.049999,18.35,18.0,18.049999,16.681765,12848
31,ROVI,Laboratorios Rovi,2019-02-25,18.049999,18.4,17.85,18.0,16.635555,9601
31,ROVI,Laboratorios Rovi,2019-02-26,17.85,18.1,17.85,18.0,16.635555,1902
31,ROVI,Laboratorios Rovi,2019-02-27,18.0,18.25,18.0,18.1,16.727976,1559
31,ROVI,Laboratorios Rovi,2019-02-28,18.4,18.5,18.35,18.4,17.005232,1752
31,ROVI,Laboratorios Rovi,2019-03-01,18.35,18.4,18.200001,18.299999,16.912815,4617
31,ROVI,Laboratorios Rovi,2019-03-04,18.25,18.35,18.200001,18.35,16.959023,2403
31,ROVI,Laboratorios Rovi,2019-03-05,18.299999,18.4,18.299999,18.299999,16.912815,1634
31,ROVI,Laboratorios Rovi,2019-03-06,18.25,18.25,18.200001,18.25,16.866604,1262
31,ROVI,Laboratorios Rovi,2019-03-07,18.5,18.5,17.950001,18.1,16.727976,2947
31,ROVI,Laboratorios Rovi,2019-03-08,17.85,18.0,17.4,17.4,16.081039,108032
31,ROVI,Laboratorios Rovi,2019-03-11,17.5,17.5,16.9,17.0,15.71136,52217
31,ROVI,Laboratorios Rovi,2019-03-12,17.450001,17.5,17.0,17.450001,16.127249,52429
31,ROVI,Laboratorios Rovi,2019-03-13,18.049999,18.049999,17.25,17.4,16.081039,14584
31,ROVI,Laboratorios Rovi,2019-03-14,17.35,17.700001,17.049999,17.049999,15.757568,19363
31,ROVI,Laboratorios Rovi,2019-03-15,17.25,17.4,17.049999,17.200001,15.8962,23831
31,ROVI,Laboratorios Rovi,2019-03-18,17.15,17.299999,17.1,17.299999,15.988617,70906
31,ROVI,Laboratorios Rovi,2019-03-19,17.700001,18.4,17.450001,18.049999,16.681765,44639
31,ROVI,Laboratorios Rovi,2019-03-20,18.049999,18.5,18.0,18.5,17.097654,9893
31,ROVI,Laboratorios Rovi,2019-03-21,18.450001,18.700001,18.450001,18.700001,17.282495,4098
31,ROVI,Laboratorios Rovi,2019-03-22,18.5,18.75,18.15,18.75,17.328705,26574
31,ROVI,Laboratorios Rovi,2019-03-25,18.75,19.549999,18.75,19.0,17.559752,10420
31,ROVI,Laboratorios Rovi,2019-03-26,19.5,19.5,18.950001,19.0,17.559752,5725
31,ROVI,Laboratorios Rovi,2019-03-27,19.200001,19.200001,18.450001,18.450001,17.051447,49245
31,ROVI,Laboratorios Rovi,2019-03-28,18.700001,19.0,18.700001,18.799999,17.374912,6760
31,ROVI,Laboratorios Rovi,2019-03-29,18.700001,18.75,18.6,18.75,17.328705,15449
31,ROVI,Laboratorios Rovi,2019-04-01,19.200001,19.200001,18.85,18.9,17.467333,4382
31,ROVI,Laboratorios Rovi,2019-04-02,19.200001,19.200001,19.1,19.15,17.698381,3555
31,ROVI,Laboratorios Rovi,2019-04-03,19.1,19.200001,19.1,19.200001,17.744595,27963
31,ROVI,Laboratorios Rovi,2019-04-04,19.0,19.15,19.0,19.0,17.559752,3282
31,ROVI,Laboratorios Rovi,2019-04-05,19.0,19.0,18.6,18.700001,17.282495,8224
31,ROVI,Laboratorios Rovi,2019-04-08,18.35,18.85,18.25,18.35,16.959023,8853
31,ROVI,Laboratorios Rovi,2019-04-09,18.799999,18.799999,18.25,18.5,17.097654,6400
31,ROVI,Laboratorios Rovi,2019-04-10,18.049999,18.200001,17.9,18.1,16.727976,18253
31,ROVI,Laboratorios Rovi,2019-04-11,18.200001,18.950001,18.200001,18.299999,16.912815,4342
31,ROVI,Laboratorios Rovi,2019-04-12,19.0,19.0,18.049999,18.1,16.727976,3406
31,ROVI,Laboratorios Rovi,2019-04-15,18.450001,18.6,18.1,18.4,17.005232,4612
31,ROVI,Laboratorios Rovi,2019-04-16,18.25,18.950001,18.25,18.6,17.190073,3107
31,ROVI,Laboratorios Rovi,2019-04-17,18.65,18.75,18.200001,18.450001,17.051447,12726
31,ROVI,Laboratorios Rovi,2019-04-18,18.950001,18.950001,18.35,18.4,17.005232,8900
31,ROVI,Laboratorios Rovi,2019-04-23,18.6,18.6,18.25,18.549999,17.143866,10720
31,ROVI,Laboratorios Rovi,2019-04-24,18.549999,18.700001,18.450001,18.700001,17.282495,2008
31,ROVI,Laboratorios Rovi,2019-04-25,18.700001,18.700001,18.35,18.5,17.097654,2996
31,ROVI,Laboratorios Rovi,2019-04-26,18.299999,18.4,18.049999,18.1,16.727976,11956
31,ROVI,Laboratorios Rovi,2019-04-29,18.049999,18.1,18.0,18.0,16.635555,7870
31,ROVI,Laboratorios Rovi,2019-04-30,18.25,18.5,18.049999,18.4,17.005232,9296
31,ROVI,Laboratorios Rovi,2019-05-02,18.549999,18.549999,18.1,18.4,17.005232,442
31,ROVI,Laboratorios Rovi,2019-05-03,17.950001,18.549999,17.950001,18.35,16.959023,1932
31,ROVI,Laboratorios Rovi,2019-05-06,17.700001,18.299999,17.700001,18.299999,16.912815,2619
31,ROVI,Laboratorios Rovi,2019-05-07,18.049999,18.299999,18.049999,18.200001,16.820396,1505
31,ROVI,Laboratorios Rovi,2019-05-08,18.1,18.25,18.1,18.15,16.774183,6131
31,ROVI,Laboratorios Rovi,2019-05-09,18.0,18.15,18.0,18.0,16.635555,42785
31,ROVI,Laboratorios Rovi,2019-05-10,18.0,18.299999,18.0,18.15,16.774183,528
31,ROVI,Laboratorios Rovi,2019-05-13,18.0,18.1,17.450001,17.450001,16.127249,6032
31,ROVI,Laboratorios Rovi,2019-05-14,17.299999,17.85,17.299999,17.85,16.496927,2951
31,ROVI,Laboratorios Rovi,2019-05-15,17.450001,18.049999,17.450001,17.85,16.496927,27261
31,ROVI,Laboratorios Rovi,2019-05-16,17.85,18.1,17.85,17.950001,16.589346,592818
31,ROVI,Laboratorios Rovi,2019-05-17,17.65,18.299999,17.5,17.5,16.173456,682400
31,ROVI,Laboratorios Rovi,2019-05-20,18.049999,18.049999,17.65,17.75,16.404505,2791
31,ROVI,Laboratorios Rovi,2019-05-21,17.75,18.700001,17.75,18.25,16.866604,2807
31,ROVI,Laboratorios Rovi,2019-05-22,18.4,18.700001,18.4,18.549999,17.143866,46998
31,ROVI,Laboratorios Rovi,2019-05-23,18.549999,18.75,18.5,18.5,17.097654,8361
31,ROVI,Laboratorios Rovi,2019-05-24,18.6,19.15,18.450001,19.15,17.698381,10536
31,ROVI,Laboratorios Rovi,2019-05-27,19.200001,19.450001,18.450001,19.450001,17.975645,14386
31,ROVI,Laboratorios Rovi,2019-05-28,19.75,19.75,19.6,19.700001,18.206694,2231
31,ROVI,Laboratorios Rovi,2019-05-29,19.549999,19.700001,19.299999,19.299999,17.837011,3805
31,ROVI,Laboratorios Rovi,2019-05-30,19.65,19.65,19.450001,19.5,18.021852,2878
31,ROVI,Laboratorios Rovi,2019-05-31,19.5,19.5,19.15,19.35,17.883224,6692
31,ROVI,Laboratorios Rovi,2019-06-03,19.25,19.4,19.200001,19.299999,17.837011,805
31,ROVI,Laboratorios Rovi,2019-06-04,19.200001,19.5,19.1,19.1,17.652174,11480
31,ROVI,Laboratorios Rovi,2019-06-05,19.450001,19.450001,19.15,19.450001,17.975645,8281
31,ROVI,Laboratorios Rovi,2019-06-06,19.5,19.700001,19.35,19.700001,18.206694,7057
31,ROVI,Laboratorios Rovi,2019-06-07,19.700001,20.700001,19.700001,20.5,18.946049,5031
31,ROVI,Laboratorios Rovi,2019-06-10,21.299999,22.0,20.5,21.1,19.50057,11298
31,ROVI,Laboratorios Rovi,2019-06-11,20.6,21.200001,20.200001,21.0,19.40815,7288
31,ROVI,Laboratorios Rovi,2019-06-12,20.9,20.9,20.5,20.5,18.946049,3548
31,ROVI,Laboratorios Rovi,2019-06-13,20.4,20.4,19.9,20.0,18.48395,12232
31,ROVI,Laboratorios Rovi,2019-06-14,19.799999,20.1,19.799999,19.85,18.345324,5507
31,ROVI,Laboratorios Rovi,2019-06-17,20.299999,20.299999,19.9,20.0,18.48395,1788
31,ROVI,Laboratorios Rovi,2019-06-18,19.9,20.299999,19.9,20.200001,18.668789,2706
31,ROVI,Laboratorios Rovi,2019-06-19,20.200001,20.299999,19.950001,20.1,18.57637,577
31,ROVI,Laboratorios Rovi,2019-06-20,20.1,20.299999,19.85,20.299999,18.761208,9158
31,ROVI,Laboratorios Rovi,2019-06-21,20.0,20.0,19.9,20.0,18.48395,2056
31,ROVI,Laboratorios Rovi,2019-06-24,19.9,20.200001,19.85,20.1,18.57637,2619
31,ROVI,Laboratorios Rovi,2019-06-25,20.299999,20.299999,19.85,19.9,18.391531,6576
31,ROVI,Laboratorios Rovi,2019-06-26,19.9,20.1,19.85,20.0,18.48395,867
31,ROVI,Laboratorios Rovi,2019-06-27,19.9,20.200001,19.85,20.1,18.57637,4561
31,ROVI,Laboratorios Rovi,2019-06-28,20.1,20.200001,19.950001,20.1,18.57637,3374
31,ROVI,Laboratorios Rovi,2019-07-01,19.9,20.0,19.85,20.0,18.48395,66482
31,ROVI,Laboratorios Rovi,2019-07-02,20.5,20.700001,19.85,20.700001,19.207527,43664
31,ROVI,Laboratorios Rovi,2019-07-03,20.299999,21.1,20.299999,20.6,19.114738,68915
31,ROVI,Laboratorios Rovi,2019-07-04,20.5,20.5,20.299999,20.299999,18.836365,7029
31,ROVI,Laboratorios Rovi,2019-07-05,20.6,20.799999,20.4,20.799999,19.300316,20469
31,ROVI,Laboratorios Rovi,2019-07-08,21.700001,21.700001,20.299999,20.9,19.393106,35759
31,ROVI,Laboratorios Rovi,2019-07-09,20.799999,20.799999,20.4,20.5,19.021948,2231
31,ROVI,Laboratorios Rovi,2019-07-10,20.5,20.5,19.950001,19.950001,18.511604,16424
31,ROVI,Laboratorios Rovi,2019-07-11,19.950001,20.4,19.85,19.85,18.418816,27407
31,ROVI,Laboratorios Rovi,2019-07-12,20.200001,20.200001,19.9,19.950001,18.511604,958
31,ROVI,Laboratorios Rovi,2019-07-15,20.0,20.0,19.9,19.950001,18.511604,4180
31,ROVI,Laboratorios Rovi,2019-07-16,20.0,20.0,19.85,19.85,18.418816,5248
31,ROVI,Laboratorios Rovi,2019-07-17,19.9,20.1,19.9,20.0,18.557999,2820
31,ROVI,Laboratorios Rovi,2019-07-18,20.200001,20.200001,19.85,19.9,18.465208,3031
31,ROVI,Laboratorios Rovi,2019-07-19,20.4,20.6,20.0,20.4,18.929157,5804
31,ROVI,Laboratorios Rovi,2019-07-22,20.9,20.9,20.5,20.9,19.393106,6408
31,ROVI,Laboratorios Rovi,2019-07-23,19.9,20.9,19.85,20.799999,19.300316,39496
31,ROVI,Laboratorios Rovi,2019-07-24,20.299999,20.9,20.1,20.1,18.650787,5146
31,ROVI,Laboratorios Rovi,2019-07-25,20.1,20.299999,20.0,20.1,18.650787,4349
31,ROVI,Laboratorios Rovi,2019-07-26,20.1,20.700001,19.9,20.1,18.650787,4763
31,ROVI,Laboratorios Rovi,2019-07-29,20.700001,20.700001,19.950001,20.5,19.021948,5551
31,ROVI,Laboratorios Rovi,2019-07-30,20.6,21.5,20.6,21.1,19.57869,13471
31,ROVI,Laboratorios Rovi,2019-07-31,21.200001,21.299999,20.700001,20.9,19.393106,5691
31,ROVI,Laboratorios Rovi,2019-08-01,20.9,20.9,20.6,20.799999,19.300316,3133
31,ROVI,Laboratorios Rovi,2019-08-02,20.6,20.799999,20.4,20.799999,19.300316,29071
31,ROVI,Laboratorios Rovi,2019-08-05,20.799999,20.9,20.799999,20.799999,19.300316,2814
31,ROVI,Laboratorios Rovi,2019-08-06,20.6,21.700001,20.6,21.6,20.042637,28334
31,ROVI,Laboratorios Rovi,2019-08-07,21.6,21.700001,21.200001,21.5,19.949846,9514
31,ROVI,Laboratorios Rovi,2019-08-08,21.5,21.700001,21.5,21.6,20.042637,276802
31,ROVI,Laboratorios Rovi,2019-08-09,21.700001,21.700001,21.0,21.5,19.949846,8772
31,ROVI,Laboratorios Rovi,2019-08-12,21.4,21.700001,21.4,21.700001,20.135427,11020
31,ROVI,Laboratorios Rovi,2019-08-13,21.700001,21.700001,21.5,21.700001,20.135427,3126
31,ROVI,Laboratorios Rovi,2019-08-14,21.200001,22.299999,21.200001,22.0,20.413797,14032
31,ROVI,Laboratorios Rovi,2019-08-15,22.200001,23.200001,22.200001,23.0,21.341696,11122
31,ROVI,Laboratorios Rovi,2019-08-16,23.1,23.799999,22.6,22.799999,21.156118,11730
31,ROVI,Laboratorios Rovi,2019-08-19,24.0,24.4,22.1,22.299999,20.692165,11606
31,ROVI,Laboratorios Rovi,2019-08-20,22.200001,22.9,21.6,22.5,20.877747,8010
31,ROVI,Laboratorios Rovi,2019-08-21,22.5,23.700001,22.5,23.0,21.341696,52359
31,ROVI,Laboratorios Rovi,2019-08-22,23.4,23.4,22.200001,22.9,21.248907,12405
31,ROVI,Laboratorios Rovi,2019-08-23,23.9,23.9,22.6,22.700001,21.063328,9330
31,ROVI,Laboratorios Rovi,2019-08-26,23.4,23.4,22.6,22.700001,21.063328,3170
31,ROVI,Laboratorios Rovi,2019-08-27,22.700001,22.799999,22.299999,22.700001,21.063328,19462
31,ROVI,Laboratorios Rovi,2019-08-28,22.700001,22.700001,22.299999,22.4,20.784956,61423
31,ROVI,Laboratorios Rovi,2019-08-29,22.9,22.9,22.5,22.6,20.970535,15174
31,ROVI,Laboratorios Rovi,2019-08-30,22.799999,22.799999,22.5,22.6,20.970535,6555
31,ROVI,Laboratorios Rovi,2019-09-02,23.4,23.4,22.200001,22.299999,20.692165,5102
31,ROVI,Laboratorios Rovi,2019-09-03,23.4,23.4,22.299999,22.9,21.248907,5337
31,ROVI,Laboratorios Rovi,2019-09-04,23.0,23.299999,23.0,23.200001,21.527279,1583
31,ROVI,Laboratorios Rovi,2019-09-05,23.4,23.4,22.6,22.700001,21.063328,17493
31,ROVI,Laboratorios Rovi,2019-09-06,22.700001,23.0,22.6,22.6,20.970535,7967
31,ROVI,Laboratorios Rovi,2019-09-09,23.0,23.0,22.5,22.6,20.970535,9573
31,ROVI,Laboratorios Rovi,2019-09-10,23.0,23.0,22.0,22.5,20.877747,7262
31,ROVI,Laboratorios Rovi,2019-09-11,22.9,22.9,21.9,21.9,20.321007,3703
31,ROVI,Laboratorios Rovi,2019-09-12,21.700001,21.700001,21.200001,21.299999,19.764265,12437
31,ROVI,Laboratorios Rovi,2019-09-13,21.299999,21.799999,21.200001,21.200001,19.671476,2702
31,ROVI,Laboratorios Rovi,2019-09-16,20.6,21.0,20.5,20.9,19.393106,10613
31,ROVI,Laboratorios Rovi,2019-09-17,21.0,21.0,20.1,20.299999,18.836365,36984
31,ROVI,Laboratorios Rovi,2019-09-18,20.299999,20.9,19.85,20.6,19.114738,46395
31,ROVI,Laboratorios Rovi,2019-09-19,20.700001,20.700001,20.200001,20.299999,18.836365,11911
31,ROVI,Laboratorios Rovi,2019-09-20,20.299999,20.799999,20.299999,20.700001,19.207527,8767
31,ROVI,Laboratorios Rovi,2019-09-23,20.700001,21.1,20.6,20.799999,19.300316,6284
31,ROVI,Laboratorios Rovi,2019-09-24,20.700001,21.1,20.700001,20.9,19.393106,24649
31,ROVI,Laboratorios Rovi,2019-09-25,20.9,21.1,20.9,21.0,19.485899,22481
31,ROVI,Laboratorios Rovi,2019-09-26,20.9,21.200001,20.9,21.1,19.57869,3335
31,ROVI,Laboratorios Rovi,2019-09-27,21.9,22.299999,21.200001,21.4,19.857058,4869
31,ROVI,Laboratorios Rovi,2019-09-30,21.4,21.9,21.4,21.9,20.321007,4154
31,ROVI,Laboratorios Rovi,2019-10-01,21.299999,22.0,21.299999,21.5,19.949846,6299
31,ROVI,Laboratorios Rovi,2019-10-02,21.9,21.9,21.200001,21.5,19.949846,4677
31,ROVI,Laboratorios Rovi,2019-10-03,21.299999,21.5,21.200001,21.200001,19.671476,25365
31,ROVI,Laboratorios Rovi,2019-10-04,20.799999,21.5,20.799999,21.4,19.857058,6134
31,ROVI,Laboratorios Rovi,2019-10-07,22.0,22.0,21.0,21.299999,19.764265,5121
31,ROVI,Laboratorios Rovi,2019-10-08,20.799999,21.9,20.799999,21.5,19.949846,18068
31,ROVI,Laboratorios Rovi,2019-10-09,21.5,21.9,21.5,21.9,20.321007,19280
31,ROVI,Laboratorios Rovi,2019-10-10,21.9,21.9,21.5,21.799999,20.228218,6978
31,ROVI,Laboratorios Rovi,2019-10-11,21.799999,21.9,21.5,21.6,20.042637,12861
31,ROVI,Laboratorios Rovi,2019-10-14,22.700001,22.700001,21.5,21.9,20.321007,3478
31,ROVI,Laboratorios Rovi,2019-10-15,22.6,22.6,21.5,21.6,20.042637,6250
31,ROVI,Laboratorios Rovi,2019-10-16,21.5,21.6,20.799999,20.799999,19.300316,22147
31,ROVI,Laboratorios Rovi,2019-10-17,20.799999,21.0,20.6,20.700001,19.207527,11568
31,ROVI,Laboratorios Rovi,2019-10-18,20.700001,20.700001,20.5,20.5,19.021948,5630
31,ROVI,Laboratorios Rovi,2019-10-21,20.200001,21.0,20.1,20.799999,19.300316,10688
31,ROVI,Laboratorios Rovi,2019-10-22,21.1,21.4,21.0,21.200001,19.671476,42002
31,ROVI,Laboratorios Rovi,2019-10-23,20.5,21.299999,20.5,21.1,19.57869,4612
31,ROVI,Laboratorios Rovi,2019-10-24,21.200001,21.200001,21.0,21.1,19.57869,3115
31,ROVI,Laboratorios Rovi,2019-10-25,21.0,21.5,20.9,21.0,19.485899,13418
31,ROVI,Laboratorios Rovi,2019-10-28,20.799999,21.299999,20.700001,21.299999,19.764265,170743
31,ROVI,Laboratorios Rovi,2019-10-29,21.1,21.200001,20.9,21.0,19.485899,7457
31,ROVI,Laboratorios Rovi,2019-10-30,20.799999,21.9,20.799999,21.9,20.321007,7093
31,ROVI,Laboratorios Rovi,2019-10-31,21.299999,22.299999,21.299999,22.1,20.506588,12808
31,ROVI,Laboratorios Rovi,2019-11-01,22.1,22.200001,21.9,21.9,20.321007,5611
31,ROVI,Laboratorios Rovi,2019-11-04,21.9,22.299999,21.700001,22.299999,20.692165,11733
31,ROVI,Laboratorios Rovi,2019-11-05,22.799999,23.200001,22.4,22.9,21.248907,9049
31,ROVI,Laboratorios Rovi,2019-11-06,23.0,23.5,22.9,23.299999,21.620068,43598
31,ROVI,Laboratorios Rovi,2019-11-07,23.799999,24.9,23.799999,24.6,22.826338,41115
31,ROVI,Laboratorios Rovi,2019-11-08,24.4,25.1,24.1,24.6,22.826338,10485
31,ROVI,Laboratorios Rovi,2019-11-11,24.6,25.5,24.6,25.5,23.661448,21159
31,ROVI,Laboratorios Rovi,2019-11-12,25.5,25.5,24.4,25.0,23.197498,44858
31,ROVI,Laboratorios Rovi,2019-11-13,24.4,25.0,24.4,25.0,23.197498,6064
31,ROVI,Laboratorios Rovi,2019-11-14,25.0,25.0,24.5,24.6,22.826338,67867
31,ROVI,Laboratorios Rovi,2019-11-15,24.1,24.9,24.1,24.700001,22.919127,16009
31,ROVI,Laboratorios Rovi,2019-11-18,24.6,24.9,24.4,24.799999,23.011913,99514
31,ROVI,Laboratorios Rovi,2019-11-19,25.0,25.0,24.299999,24.4,22.640757,14884
31,ROVI,Laboratorios Rovi,2019-11-20,24.799999,24.799999,24.299999,24.700001,22.919127,31480
31,ROVI,Laboratorios Rovi,2019-11-21,25.0,25.0,24.200001,24.4,22.640757,6331
31,ROVI,Laboratorios Rovi,2019-11-22,24.700001,24.700001,23.5,24.0,22.269596,8707
31,ROVI,Laboratorios Rovi,2019-11-25,24.9,25.299999,24.0,24.5,22.733547,55400
31,ROVI,Laboratorios Rovi,2019-11-26,25.200001,25.200001,24.200001,24.700001,22.919127,15685
31,ROVI,Laboratorios Rovi,2019-11-27,24.799999,25.1,24.299999,24.700001,22.919127,40298
31,ROVI,Laboratorios Rovi,2019-11-28,24.200001,24.5,23.9,24.0,22.269596,20870
31,ROVI,Laboratorios Rovi,2019-11-29,24.4,24.4,23.9,23.9,22.176807,17058
31,ROVI,Laboratorios Rovi,2019-12-02,23.700001,23.9,23.6,23.799999,22.084017,14467
31,ROVI,Laboratorios Rovi,2019-12-03,23.799999,24.1,23.5,23.5,21.805647,34637
31,ROVI,Laboratorios Rovi,2019-12-04,23.5,23.9,23.5,23.9,22.176807,50677
31,ROVI,Laboratorios Rovi,2019-12-05,23.9,24.4,23.700001,23.799999,22.084017,8778
31,ROVI,Laboratorios Rovi,2019-12-06,24.4,24.4,23.799999,24.4,22.640757,8551
31,ROVI,Laboratorios Rovi,2019-12-09,24.4,25.1,24.1,24.6,22.826338,14935
31,ROVI,Laboratorios Rovi,2019-12-10,24.6,24.6,24.200001,24.299999,22.547966,6589
31,ROVI,Laboratorios Rovi,2019-12-11,24.299999,24.700001,24.299999,24.299999,22.547966,26932
31,ROVI,Laboratorios Rovi,2019-12-12,25.0,25.1,24.6,24.799999,23.011913,33012
31,ROVI,Laboratorios Rovi,2019-12-13,25.0,25.299999,24.799999,24.799999,23.011913,31487
31,ROVI,Laboratorios Rovi,2019-12-16,25.0,25.0,24.200001,24.299999,22.547966,22177
31,ROVI,Laboratorios Rovi,2019-12-17,24.299999,24.4,24.0,24.0,22.269596,24637
31,ROVI,Laboratorios Rovi,2019-12-18,24.200001,24.200001,23.700001,23.9,22.176807,113059
31,ROVI,Laboratorios Rovi,2019-12-19,23.6,24.1,23.4,23.6,21.898436,11644
31,ROVI,Laboratorios Rovi,2019-12-20,23.4,23.700001,23.4,23.4,21.712856,13014
31,ROVI,Laboratorios Rovi,2019-12-23,23.799999,23.799999,23.5,23.799999,22.084017,11403
31,ROVI,Laboratorios Rovi,2019-12-24,24.4,24.4,23.5,24.299999,22.547966,4709
31,ROVI,Laboratorios Rovi,2019-12-25,24.299999,24.299999,24.299999,24.299999,22.547966,0
31,ROVI,Laboratorios Rovi,2019-12-27,24.4,24.4,23.6,24.200001,22.455179,8155
31,ROVI,Laboratorios Rovi,2019-12-30,24.299999,24.4,24.1,24.200001,22.455179,40383
31,ROVI,Laboratorios Rovi,2019-12-31,24.9,24.9,24.299999,24.4,22.640757,26420
31,ROVI,Laboratorios Rovi,2020-01-02,24.799999,25.1,24.6,25.0,23.197498,40156
31,ROVI,Laboratorios Rovi,2020-01-03,25.1,25.200001,25.1,25.1,23.290287,9527
31,ROVI,Laboratorios Rovi,2020-01-06,25.1,25.4,24.9,25.200001,23.383076,9610
31,ROVI,Laboratorios Rovi,2020-01-07,24.5,25.299999,24.5,24.799999,23.011913,45909
31,ROVI,Laboratorios Rovi,2020-01-08,24.5,24.6,24.200001,24.4,22.640757,10044
31,ROVI,Laboratorios Rovi,2020-01-09,24.5,24.6,24.200001,24.299999,22.547966,7966
31,ROVI,Laboratorios Rovi,2020-01-10,24.700001,25.4,24.4,25.4,23.568655,13305
31,ROVI,Laboratorios Rovi,2020-01-13,25.4,25.4,24.700001,24.700001,22.919127,8417
31,ROVI,Laboratorios Rovi,2020-01-14,24.9,24.9,24.5,24.5,22.733547,7028
31,ROVI,Laboratorios Rovi,2020-01-15,24.5,25.1,24.4,25.0,23.197498,25479
31,ROVI,Laboratorios Rovi,2020-01-16,25.200001,25.200001,24.799999,25.1,23.290287,26177
31,ROVI,Laboratorios Rovi,2020-01-17,25.4,26.0,25.1,25.6,23.75424,58234
31,ROVI,Laboratorios Rovi,2020-01-20,25.700001,25.799999,25.4,25.5,23.661448,22404
31,ROVI,Laboratorios Rovi,2020-01-21,25.5,25.5,25.1,25.299999,23.475866,20105
31,ROVI,Laboratorios Rovi,2020-01-22,25.5,25.5,25.0,25.0,23.197498,18427
31,ROVI,Laboratorios Rovi,2020-01-23,24.9,25.1,24.299999,24.299999,22.547966,52487
31,ROVI,Laboratorios Rovi,2020-01-24,24.200001,25.200001,24.200001,24.9,23.104706,22485
31,ROVI,Laboratorios Rovi,2020-01-27,25.200001,25.200001,24.5,25.1,23.290287,21615
31,ROVI,Laboratorios Rovi,2020-01-28,25.0,25.200001,24.9,25.1,23.290287,19905
31,ROVI,Laboratorios Rovi,2020-01-29,25.200001,25.200001,24.5,25.0,23.197498,23672
